Year	tas_diff
0	-0.02220428139021268
1	0.012808953016892569
2	0.039340741829219705
3	-0.017058457850613808
4	-0.027975010507038815
5	0.08614668015996668
6	0.31009659280048324
7	0.13022374627584765
8	-0.06630501248146689
9	-0.03583880670956688
10	0.14806008168137275
11	0.10724858186936709
12	0.24146877262563432
13	0.04893994133871496
14	0.10490879986853713
15	0.16948972543811724
16	0.014506586039595822
17	0.0860365800280257
18	0.05666519341971955
19	0.01398288556584878
20	0.0568934966054265
21	-0.10362205364298552
22	0.09984408173742043
23	0.12485892884298246
24	-0.06403754519269866
25	-0.09292302757602144
26	0.024594442009411376
27	0.14181706119763296
28	0.08494054224921141
29	-0.031815173262794566
30	-0.01827486391279569
31	-0.06319994810591006
32	-0.019244183467523567
33	-0.08565599693246223
34	-0.025882763102920148
35	0.10314696941548629
36	-0.06352433896648124
37	-0.023355293561899776
38	0.06136677130184774
39	0.10207641361241013
40	0.13034447990128994
41	0.11148226725257279
42	0.004438966699393129
43	0.04335410283740615
44	0.11966285547193109
45	0.041476723322381656
46	-0.04485499691634706
47	0.0636231402748634
48	0.017882911818162497
49	0.06854871462073708
50	0.009086030895662773
51	-0.003310676186380116
52	-0.02979568589245011
53	0.03255474667252478
54	0.06342223879097225
55	0.24812664755488853
56	0.16522981720575758
57	0.06500574603181565
58	-0.023569444252772066
59	0.052983682963412056
60	0.01261301815239763
61	0.06852026577313264
62	0.1100472976413564
63	-0.04473579421037016
64	0.025755345450627215
65	0.05403462176503207
66	0.08335801288927147
67	0.11936866960061049
68	0.035879721765336825
69	0.09577799027603069
70	0.06478439811089891
71	0.06418024769491776
72	-0.03370094837715784
73	0.14505854662755396
74	0.2026113766839963
75	0.10484101420423156
76	0.00848265717661309
77	-0.09833844051835483
78	-0.31840140782736315
79	0.0009653609057957147
80	0.12506116265492026
81	0.014156652958397659
82	-0.08272643487399642
83	-0.17339113137623086
84	-0.0652471301478813
85	-0.018709339091922766
86	-0.01017549451996383
87	0.016251084070606325
88	0.046179109953539216
89	0.08504965504998346
90	-0.06735564081885653
91	-0.11754094249688263
92	0.04896686696261493
93	0.16576202657341157
94	0.18709534030162295
95	0.21791920820974617
96	0.2517667684486615
97	0.2208064235651502
98	0.1432708060312845
99	-0.06708318197932678
100	-0.08163652330762083
101	0.10666937688010447
102	0.15059082723432446
103	0.14975847136976872
104	0.11384972263705612
105	0.012378691806812225
106	0.20218953069590317
107	0.13473659178144554
108	0.003640279651733913
109	-0.09474372724753288
110	0.09140883785042211
111	0.15819783643459953
112	-0.12620776276990947
113	-0.24390876117223204
114	-0.03296368926499128
115	0.042994768293618396
116	0.1444082075205751
117	0.05546000653952632
118	0.014925668158296101
119	-0.06472971004353328
120	0.1640673219799041
121	0.1796804259287992
122	0.019777357548301122
123	-0.009545605072985519
124	-0.003306326880676669
125	0.09799472730315031
126	0.07273478038514625
127	-0.009705752704670167
128	-0.12472837398557624
129	0.040002504412971596
130	0.07120538046806835
131	-0.08422174327678911
132	-0.019690241574223333
133	-0.05062720546586674
134	0.003342148264483258
135	-0.07955205044437214
136	-0.06531065573835487
137	0.05730016963213458
138	0.016221142978702252
139	0.07671936167790627
140	0.0223967205720369
141	-0.17336666151761326
142	-0.039803202032132834
143	-0.056212489567805446
144	-0.11980156828210942
145	-0.09580890473982173
146	-0.0640931188755518
147	-0.05107022090444269
148	-0.07088771596038124
149	-0.2317261229177725
150	-0.16566027548772722
151	-0.2812206940099812
152	-0.10130464103948444
153	-0.03784972737983627
