Year	ERF
0	-0.41772900630621856
1	-0.24603102361693063
2	-0.24037569768598147
3	-0.1396184635688599
4	-0.20150165352268135
5	-0.059381252626261205
6	0.3797165423415212
7	-0.0575975494748215
8	-0.2594590338385232
9	-0.5128241030451451
10	0.10118926289741995
11	-0.3167051610840216
12	-0.45816072757835175
13	-0.2699264074138968
14	-0.3502013210232171
15	0.17919265362531533
16	0.11720392830293967
17	0.2312285382869019
18	0.13924890834811468
19	-0.15291429343663304
20	0.14860074016988267
21	0.03487324064396902
22	0.0017734794634752526
23	0.012904590980924294
24	0.47493875240174627
25	-0.08841468780923158
26	0.016681428401236594
27	0.049421893171575956
28	-0.0009416430514169877
29	0.160195889367563
30	-0.1178861569492468
31	-0.044640980330998684
32	0.28383211035285216
33	-1.0254469637601258
34	-2.230134967307639
35	-0.2059334450998418
36	-0.35252903091025145
37	-0.027115219295778703
38	0.22808452314141472
39	-0.10539989159219104
40	0.13349458761209393
41	0.016752925045328382
42	-0.16156003144727396
43	-0.23316876545332105
44	0.2538642453684662
45	0.5702518506169544
46	-0.3761738654388533
47	-0.13712311347811035
48	-0.1894583006096101
49	0.06907706974536804
50	0.2319455946448288
51	-0.037404475975557246
52	-0.3465197959788526
53	-1.3792969841201812
54	-0.5514292709296339
55	0.29406232364997686
56	0.1429364502425433
57	0.20087807585177814
58	-0.0465298300293079
59	-0.12058940984576111
60	0.2904705601255374
61	-0.0792624900062928
62	-0.6904433530610657
63	-0.7253826258846975
64	-0.2305398587791299
65	0.19912506819985354
66	0.23950111997532442
67	0.5027494420770681
68	0.15651781722267286
69	0.3043550227992134
70	0.16435673928801414
71	0.0418551987414325
72	-0.2012235859960618
73	0.27965585382226854
74	0.09992021947616081
75	0.5671163129327066
76	0.5531417826121279
77	0.2771975280592117
78	-0.27549836461039584
79	0.5107696476635281
80	0.44556406383060043
81	0.1282620090786168
82	0.3328268261410362
83	-0.1350060147657662
84	0.7748317226808907
85	0.5926481012569209
86	0.6775853175305713
87	0.38833226757892647
88	0.6381628787567049
89	0.27386451638054754
90	0.5931181820271656
91	0.10761057474653005
92	0.4988577112784256
93	0.7496206383030387
94	0.5228255777146193
95	0.6448644944419261
96	0.391210627008652
97	0.4958459222015681
98	0.7570628809704008
99	0.38846695059925407
100	0.15985781956046605
101	0.4255119243900225
102	0.2654742439509382
103	0.7632899859056063
104	0.3667886518580902
105	0.5687441634326336
106	0.4816572442910706
107	0.44946412756459764
108	1.1402209693238174
109	-0.0880411718035512
110	0.4483375036543407
111	0.4196816767023712
112	0.27237353067533654
113	-0.9511426144594386
114	-0.27955503759002864
115	0.290013891
116	0.7764096358344386
117	0.4706823642892696
118	0.7030974024541063
119	0.4203714237209712
120	0.518432306539985
121	0.5716780870938373
122	0.6098712542619545
123	0.4031549279984206
124	0.6308499853434602
125	0.4041707115360498
126	0.572218924369542
127	1.1892517147187962
128	0.9062767854893431
129	0.8962128173450654
130	1.4944180975382375
131	0.7149013012459957
132	0.49370071241018354
133	0.44974477590352946
134	0.739483243868214
135	0.6682773341590973
136	0.7750664257725417
137	0.9367564509543438
138	1.2134122394180986
139	1.296338361425526
140	1.8852384401354412
141	0.16982289631725878
142	-0.6105122922348543
143	0.05423938650587978
144	1.2515219764427483
145	1.1370617356912796
146	1.5538016946616189
147	1.6467424378325828
148	1.4102693648022797
149	1.0875416210510434
150	1.7710445519725342
151	1.3297945394523185
152	1.7275562513455673
153	1.6624385602110694
154	1.7980470813942584
155	1.8286818281169102
156	1.5625168273746315
157	1.3514573146718454
158	2.014826622298789
159	1.8880366764811742
160	1.2772053885586172
161	1.8268009629838002
162	2.0899584526237285
163	2.3108837251279484
164	2.137232512481397
165	2.3760356858445975
166	1.9812264150233738
167	1.5565758800346334
168	2.37370371880896
169	2.26682704220958
170	2.6926800462432388
171	2.8698092173710794
172	2.4743999536237538
173	2.7063916295528267
174	2.8410507718552753
175	2.0051535372371063
176	2.7403038946653275
177	2.94213954454656
178	2.869343087278131
179	2.2703605333460626
180	2.5610483483972244
181	3.029459136758099
182	3.005304951080158
183	2.9790057934260226
184	2.365566307193924
185	2.8035290175034238
186	3.0194648066664973
187	2.646488785698108
188	2.733013955797464
189	3.1300326074130678
190	2.9779173478448486
191	2.39542402691988
192	3.5093262816951913
193	3.377078512706608
194	2.865292803546172
195	3.290598328756765
196	3.3862552350077215
197	3.256918039775857
198	3.122774522630256
199	3.3744758180609695
200	3.6656774792905873
201	3.6527520353926803
202	3.392984509564458
203	3.0962972176358785
204	2.883033697382233
205	3.8492988934285255
206	3.0648774405193806
207	3.583556995929692
208	3.910696966680218
209	3.521554335642103
210	3.2209909045252996
211	3.7610795025795194
212	3.95270982685969
213	3.384022322503615
214	3.566542895060407
215	3.5182511015216216
216	3.7236374900905607
217	4.296919373326311
218	4.073732808703879
219	3.7096938888279136
220	4.255742999341197
221	3.8160234654032474
222	3.8411628582145125
223	4.13028305956175
224	4.100362830730905
225	4.320608713374526
226	3.720337797665665
227	3.899117205085059
228	4.000253906578597
229	3.746904530064388
230	3.9782027814585765
231	4.505817443967565
232	4.443511401618515
233	3.8208723138934535
234	4.2106948094081496
235	4.21473213432454
236	3.7194374321126533
237	3.861371010243467
238	4.048340762894632
239	4.217182703976494
240	4.0245410428309825
241	4.3918321645951615
242	4.277699511344775
243	3.8424497685809085
244	4.050631894178753
245	4.085619951131497
246	4.397650443076468
247	4.3509356522327085
248	3.9735685417038202
249	4.338363946316571
250	4.360244872608372
