year,tas,rlut,rsut,rsdt
1851,287.96774740551217,237.31769563984435,95.27362170514277,340.21316162387467
1852,288.7078299018924,238.9848933448883,95.20752062719562,340.2450071695197
1853,288.8444425699014,239.16706865845015,95.46071407528471,340.21316162387467
1854,289.26628865617425,239.87805251929538,94.46156327717883,340.21316162387467
1855,289.6903198934676,240.56736778838214,94.58697450708748,340.21316162387467
1856,289.777196353697,241.0789619324449,94.55497202261306,340.2450071695197
1857,289.8165963325859,240.9056927258971,93.92726206002214,340.21316162387467
1858,289.97045517000333,241.35468347141003,94.69019377548925,340.21316162387467
1859,289.94956426924585,240.87014808871618,94.32628758362131,340.21316162387467
1860,290.15342674927405,241.64109304418787,94.12148804150452,340.2450071695197
1861,290.3835746616103,242.1666953585245,93.93009282792458,340.21316162387467
1862,290.3500092697765,242.00136001342526,94.12366746387691,340.21316162387467
1863,290.35941269534396,241.91945731890132,94.0504627634176,340.21316162387467
1864,290.46791986989376,242.51438933613747,93.98350386397517,340.2450071695197
1865,290.50503440430526,242.30723453217638,93.82298020057785,340.21316162387467
1866,290.40523745045846,242.26752879395943,94.13299318423982,340.21316162387467
1867,290.46041352648837,242.06285223391794,94.03757927354168,340.21316162387467
1868,290.616262814325,242.49611208288397,94.23252339199911,340.2450071695197
1869,290.4340861021422,242.0616212962319,94.38536619940278,340.21316162387467
1870,290.4218892259745,241.77675805861372,94.46926994600729,340.21316162387467
1871,290.6341928446348,242.64427197403288,93.61517071475292,340.21316162387467
1872,290.68306234273376,242.5499733818831,93.77507855737849,340.2450071695197
1873,290.71979191842104,242.9995891727436,93.84294502412257,340.21316162387467
1874,290.7365349049165,242.7265728392283,93.53298699510758,340.21316162387467
1875,290.7136318836835,242.66577092894656,93.691923848738,340.21316162387467
1876,290.71652341939665,242.56962497206356,93.63250367060742,340.2450071695197
1877,290.7916251521004,242.92775669748292,93.5759040033898,340.21316162387467
1878,290.8126378090605,242.9922951694729,94.25645241798462,340.21316162387467
1879,290.80783794471637,242.83578282933885,93.68836326541378,340.21316162387467
1880,290.76874587882213,242.81247972167148,93.97376752064514,340.2450071695197
1881,290.7840262995296,242.98184169976642,94.13183618076353,340.21316162387467
