Year,ERF
1850,0.08924276515954398
1851,1.1085728735345275
1852,0.4399710507159398
1853,-0.09793960477249045
1854,0.7100167451151016
1855,0.6266505747234017
1856,0.23519304698002635
1857,0.8642808813697311
1858,0.8794147930073482
1859,0.3432564357282076
1860,-0.002887579463366874
1861,0.3807205584683123
1862,0.7311187684753158
1863,1.3446066927063267
1864,0.2094051556256702
1865,1.1527768018235802
1866,0.781821389956241
1867,1.2062140279979578
1868,0.39202942409830055
1869,1.1562700280908649
1870,0.4682184794037698
1871,1.5718090189539986
1872,1.507771764248134
1873,0.6557511293395732
1874,1.4066877114364111
1875,1.91543566724417
1876,1.3367535749643076
1877,1.9407752151187014
1878,2.2900418992135005
1879,2.005508482306242
1880,2.2294009685105007
1881,1.9598777005707748
1882,1.788939137890801
1883,1.2525113879791636
1884,1.8477039077783517
1885,2.0893226299201517
1886,1.7073047070599552
1887,2.033020494972169
1888,1.7410891806231854
1889,2.2757252007851605
1890,2.3497085236304653
1891,2.104854922544639
1892,3.1321463456075556
1893,2.8716290887723424
1894,2.48581066358049
1895,2.8190192087712385
1896,3.449404635153276
1897,1.8085312264674838
1898,3.672465566915268
1899,3.570539162846381
1900,3.034952202638955
1901,3.900147319734115
1902,3.202010197134106
1903,4.117400410825709
1904,3.8863217266800563
1905,3.3547782978717446
1906,3.8991435844770352
1907,2.9170881334620904
1908,3.1440689368395307
1909,3.954587532728752
1910,4.170651095486172
1911,4.364762264533242
1912,3.4882510642076543
1913,3.877826255462425
1914,4.578349079859219
1915,4.6095073934434225
1916,3.7077821651797924
1917,5.3917570372105175
1918,4.757089675704308
1919,4.711758340585551
1920,5.094789420552097
1921,4.701120263456324
1922,5.237134817317388
1923,4.527046536437709
1924,4.472735306813931
1925,4.347039769959729
1926,4.928823727679327
1927,4.880970342369797
1928,4.981340142996605
1929,5.086835523649911
1930,5.136590521731976
1931,5.34295193241155
1932,5.514246965321028
1933,5.482849005949751
1934,5.0705200099764225
1935,4.695619377376309
1936,5.523226710662648
1937,5.659847186499456
1938,6.0596378045579495
1939,5.673365979922504
1940,5.696782989972265
1941,6.128939078058157
1942,6.440855121991588
1943,6.1969757381463
1944,6.0388811904078725
1945,4.828758227355295
1946,6.158000168584565
1947,6.864352843789686
1948,6.684939933857193
1949,6.263789587341045
1950,6.5940430275954585
1951,6.864393220219284
1952,6.207749452752021
1953,7.3164781838456046
1954,6.895881882040235
1955,7.305356581701803
1956,6.634418529537522
1957,6.783101257332694
1958,6.323790009546988
1959,7.628810392758787
1960,7.541375386642752
1961,7.124045038447732
1962,7.575635433808472
1963,7.487069037370996
1964,7.652519837496798
1965,7.372503902817288
1966,7.7292445402040775
1967,8.544456905777603
1968,8.153035746427907
1969,7.4889352430789735
1970,7.29723775092257
1971,8.257574094980965
1972,7.915018346963075
1973,8.774893503833448
1974,8.066054451573583
1975,7.823667406851403
1976,8.182626707399919
1977,8.2671009219959
1978,9.02162000824281
1979,8.428895512012033
1980,9.117990500172379
1981,8.21615669160357
1982,8.591766606163455
1983,8.942489764908627
1984,8.762917849028444
1985,9.662905716603554
1986,8.935485983350274
1987,9.621750900837421
1988,8.868017423198225
1989,9.612402011033655
1990,10.043922398538818
1991,8.967438646674903
1992,9.182596232745773
1993,10.436695913329865
1994,9.998888771148756
1995,10.36572554002771
1996,9.870992564750456
1997,10.963575743779376
1998,9.731992534209201
1999,10.193476292896516
2000,11.156096750029448
2001,11.500969689443911
2002,11.498358039676784
2003,11.217392188174824
2004,11.153119305770344
2005,10.451632034452345
2006,10.806602653893922
2007,10.930583722746444
2008,11.253856249999199
2009,11.776556635352845
2010,11.239446398390763
2011,11.580473863955595
2012,12.044637685348485
2013,11.996900020698085
2014,11.766066505552555
2015,12.638186520957932
2016,12.010515825225752
2017,12.437490139659605
2018,11.33626374769789
2019,12.860874859101346
