year,tas,rlut,rsut,rsdt
2015,287.9915206094469,238.1225235447482,101.1830715398504,340.29969584646136
2016,288.0833630858778,237.97619915003312,101.3831259178407,340.25658474454093
2017,287.9409578280713,238.09057142287952,101.63921674797727,340.2076017628631
2018,287.733958992797,237.73864732248,101.00137734654366,340.1966805473166
2019,287.83457388747735,238.04164451635143,100.76176335791422,340.19386452564373
2020,287.8516651765971,237.8506307197756,100.90123891888254,340.2382636157195
2021,287.7772459452802,237.87171907466322,100.97292988359838,340.27380925050915
2022,287.69397251351944,237.55649353588467,101.18985441574269,340.35336931893795
2023,287.93153160224017,237.62369438301275,101.24896711913073,340.40301910954554
2024,287.99313803126785,237.8515397440026,100.88827256501065,340.4476987770652
2025,288.01854684105814,238.04747026939413,101.18329599340957,340.373815429233
2026,288.01676178965835,237.8610684816763,101.3390732311059,340.32440396629045
2027,287.88894298058625,237.6624601400996,101.4433274525344,340.2766301963336
2028,287.9293208200075,237.56441710915647,101.5872901412909,340.28903891614044
2029,287.84757509643214,237.7353833214611,101.23716987178807,340.22132432900474
2030,287.9276834066743,237.67104501245527,100.8782564508631,340.2018430464679
2031,288.1148736861449,237.55884817647632,101.61085348122857,340.1877574125809
2032,288.22386351918885,237.76444135594002,101.43731141575586,340.22009580419945
2033,288.11431769136675,237.6312276961951,101.13925391563232,340.2316713995886
2034,287.93341005110045,237.75491334081576,100.52854649898768,340.30979652563224
2035,288.0558358216305,237.3896978181914,101.00719108715049,340.3160880092556
2036,288.28907493980546,237.54312378147844,101.48429648557129,340.3856447504907
2037,288.323473149483,237.71540608929186,101.63442771208797,340.31426453233615
2038,288.1027843561339,237.60390350919178,100.74673656501976,340.3127648550267
2039,288.36902587562,237.99861500784482,100.56967737907894,340.27256792553607
2040,288.2834157463401,237.90071803813882,101.02186084366771,340.2539175867214
2041,288.2655574154506,237.60637724600522,100.8812134404344,340.183505092796
2042,288.41065152406134,237.56352769459704,100.89993895483894,340.1724954410092
2043,288.58207679748756,237.84171757171507,101.29478541233065,340.1743965212098
2044,288.45916250768914,237.9940907314576,101.65666523677963,340.233327811716
2045,288.2715601889721,237.6913212704744,100.74760159273403,340.269305216811
2046,288.2897856965246,237.78327738275115,100.7506617954058,340.31843673521684
