Year	ERF
0	0.09644744434864602
1	-0.46569624367673457
2	-0.16069802922024418
3	0.2208579723196811
4	0.20219969697393428
5	0.059952495007019886
6	0.41339251870684557
7	-0.12924438151490147
8	0.33420274399316835
9	0.5751561697638137
10	0.8475343712656236
11	-0.038052901179715826
12	0.36398150472516055
13	0.0978942404918817
14	1.0835643186426944
15	0.9594437243134437
16	0.2229558329411348
17	0.558817393114658
18	1.044740313150392
19	0.6981648956417348
20	1.2258630716704166
21	0.957467745384522
22	0.8585033196020301
23	0.9808884854201538
24	1.0765718788407657
25	1.3966968552972705
26	1.3521787493367476
27	1.3913502402499893
28	1.066958879799009
29	1.0055209379565073
30	1.4992207100191135
31	1.7687640481839955
32	1.3962739133806903
33	1.2302926928930584
34	1.7227876355908673
35	2.2248024958370713
36	1.7645495798679551
37	1.8591475663759789
38	2.0326726505012482
39	2.3021180903803082
40	1.5362768138865897
41	2.0549176400392555
42	2.5274120667651685
43	2.4244466606260673
44	2.2027973473586275
45	2.4434008811910237
46	2.326911953066313
47	1.998743383100104
48	2.3171693340935926
49	2.5366779974553877
50	2.731858319274739
51	2.9915876662423235
52	2.0798909409072537
53	2.5478941716925663
54	2.704589927054684
55	2.8269290320691036
56	3.4049842274883355
57	2.8658444524308706
58	2.8508073737558917
59	3.286713742368878
60	3.571254955149817
61	3.5085892124093583
62	2.8922451048641595
63	3.380626336241334
64	3.5895982652780214
65	3.879347657931461
66	3.365294510514494
67	2.961184147439314
68	3.456599482925947
69	3.667154551989598
70	3.9310416634073793
71	4.184017309229129
72	3.5818350897103812
73	3.95835473713319
74	4.4537522400071285
75	4.102843608263589
76	3.526109105786756
77	3.64671343472496
78	4.5462147214627375
79	4.6727831602772465
80	4.117416723894334
81	4.587521772609056
82	4.825006800414703
83	5.112524146529461
84	4.581186377451555
85	4.3900872625921075
86	4.829565678102914
87	5.440870172947764
88	4.8030035463384895
89	4.71438308051636
90	5.1872294467549285
91	5.375745969767355
92	5.1134415819911405
93	4.952385966349238
94	5.307962806907215
95	5.631732344785363
96	5.161344645248897
97	5.120459993970194
98	5.676223158422705
99	5.863879095103993
100	5.435244823023672
101	5.749710860641944
102	5.724306317790354
103	5.545653951926047
104	6.129772160815037
105	6.112756174881207
106	5.847219479335606
107	5.939846567356526
108	6.677237161367444
109	6.5353678947924925
110	6.347942462154846
111	6.18189738197329
112	6.340000003867773
113	6.778703458193312
114	6.774525075160097
115	6.284151272820474
116	6.721128206198037
117	7.073166033610013
118	6.768043634766372
119	6.460263167812457
120	6.681326534470147
121	7.256813181170195
122	7.419290967775367
123	6.712133238984439
124	6.926715950438524
125	7.423246327039362
126	7.654856054447635
127	7.020149211623702
128	6.866462770524475
129	7.5341153497360684
130	7.920534203989437
131	7.894434870236752
132	7.114860093361584
133	8.19985661871889
134	8.30881372138013
135	7.909785673151158
136	7.842418736893486
137	8.644758541228061
138	7.8540375999541405
139	7.790860822771451
140	8.267957446261168
141	8.650214912023099
142	8.4630680638404
143	8.58601681003608
144	8.57036108470809
145	8.600268474555753
146	8.100510254340325
147	8.772691562890452
148	9.232567989727887
149	8.705780653863112
