Year	tas_diff
0	0.04771373496015201
1	-0.14328014237724862
2	0.06983657868747299
3	0.10901123233658278
4	0.04001217765758975
5	0.046029154562504955
6	-0.0761366109680005
7	-0.19657544942456506
8	0.14765785667300058
9	0.2532005725833645
10	0.13505674881569402
11	-0.21558457060186087
12	0.032843811055535355
13	0.2547522896208927
14	0.18681317319250715
15	-0.06948792271124182
16	-0.20925918964090548
17	0.13717838984052094
18	0.1847790174612402
19	0.1359631746941261
20	0.04617510699050742
21	-0.12994956525468715
22	-0.2379816541800529
23	-0.017374695161851084
24	0.08817708540611863
25	0.1316151243458904
26	0.07676532109364603
27	-0.060758985003196986
28	-0.15819454661576965
29	0.09953067684068978
30	0.21203114109016852
31	-0.01239282131032271
32	-0.058698737584544025
33	0.11356285576696196
34	0.21719029381311772
35	0.0654948456225618
36	-0.09393710638277142
37	-0.17799168794987164
38	0.11295711382672591
39	0.005259732284627394
40	-0.01594284999538842
41	0.2779342909986747
42	0.2103688861292684
43	0.18301017429244903
44	0.1559837467150289
45	-0.038398704962454566
46	-0.06547812847030876
47	0.12692049207071054
48	0.3524410163896974
49	0.3888127613308219
50	0.32334597865171255
51	0.1271697774010101
52	-0.089167008191958
53	0.3074478011138859
54	0.3060312938880214
55	0.3356432396065203
56	0.19675657351147846
57	-0.1361731273392135
58	0.23795082821412983
59	0.22982012001694985
60	0.05721209624130963
61	-0.18246436493496754
62	-0.16804081487776013
63	0.26086988959031543
64	0.3358404482019539
65	0.18872477353362638
66	-0.1514321647765473
67	0.15363779697574165
68	0.33333192374244014
69	0.44358539771230476
70	0.3517210705929086
71	0.03420374155741035
72	-0.08258974164674693
73	0.25963427976838194
74	0.32513618650520293
75	0.024662406880757493
76	-0.07110486578976993
77	0.3545471965289464
78	0.3580488303836411
79	0.08568690821378189
80	-0.1542667103833848
81	0.20069736269246108
82	0.26489026040276054
83	0.04382036830549918
84	-0.32642681942090057
85	-0.10569007453539614
86	0.20100374675618715
87	0.18949181542270876
88	-0.16248725767001293
89	-0.14789223553867004
90	0.20980870174395072
91	0.22076344011336158
92	-0.11088186946494982
93	-0.02142861247277672
94	0.30528751672130294
95	0.190119499430371
96	-0.16695176816310342
97	-0.0014135305871736392
98	0.24435567557803317
99	0.2526289287396226
100	0.13367239591632396
101	0.16135747682628265
102	0.10555950403187087
103	0.1606378300479565
104	0.1788119106714312
105	0.034187254520056776
106	-0.22296572232482736
107	0.03574057971144651
108	0.2860172767077267
109	0.24876578011645512
110	-0.06593969937441324
111	-0.03390207909010812
112	0.33109958540956574
113	0.3966885061621661
114	-0.020075926520810583
115	-0.10673284716379294
116	0.24418053657773786
117	0.2834594172397904
118	0.08134466462395729
119	-0.17423801296949692
120	-0.032373712417108624
121	0.32127592593616194
122	0.21009845248687542
123	-0.18229177420448162
124	0.0797514975324427
125	0.349357687645071
126	0.3276202754671673
127	-0.09691130735958842
128	0.04517217196301093
129	0.46371512033356765
130	0.5123181002799893
131	0.16703002302168324
132	0.07684533977648966
133	0.4536073379017851
134	0.3465999776452562
135	-0.11923400368682824
136	0.2895909071979039
137	0.30681549135263664
138	-0.0957440186539702
139	0.12179508207791123
140	0.4063921059810176
141	0.3859014060701771
142	0.034919208140931524
143	0.18019594854815502
144	0.38738835090303425
145	0.10764149209777774
146	0.010640413864985376
147	0.2817154609926429
148	0.3653276453743932
149	-0.016425852971826416
