year,tas,rlut,rsut,rsdt
1850,287.42974804886245,239.05725078734903,101.3075244746554,340.27084286407614
1851,287.5086401703042,238.7514472216634,101.70056806162546,340.26004533041356
1852,287.43267503982855,238.86929566653376,101.58029694499119,340.25898035325974
1853,287.1270735293104,238.97954543996073,100.99168122590096,340.2394646272467
1854,287.11132598073044,238.60030938662285,100.95909846200311,340.21215237871337
1855,287.1933475846956,238.71087858727245,101.22683231773772,340.1954026317063
1856,287.29055534790604,238.4925758348928,101.35797618130401,340.19062553003994
1857,287.4616867921989,238.88612688652026,101.76189865584529,340.2025392634692
1858,287.1770360172225,238.86142097967902,101.3609789085906,340.2355709433169
1859,287.09040110361695,238.43136265474436,101.03795579283339,340.26291055928385
1860,287.34974071166226,238.62377370699176,101.44532324008622,340.2835130277574
1861,287.6079796401712,238.88133243299606,102.16924307675667,340.2794993192946
1862,287.36840773859,238.44863293098192,101.99417392302753,340.2559043145331
1863,287.2173472918323,238.7576227715663,101.25767276160461,340.24195007834686
1864,287.1241450237842,238.8605170959061,100.67819807410645,340.2281184130523
1865,287.3364483500454,238.6340337864914,100.91912144649164,340.21701956637816
1866,287.48169931697646,238.75067277423605,101.48534467450855,340.2113046625452
1867,287.1530706928416,238.85082258451897,100.90192513946022,340.2027345704953
1868,287.1538511400009,238.5140662313206,100.87744522590809,340.22183296236517
1869,287.466792348715,238.62199424470387,101.49509422417991,340.2564890324658
1870,287.551068953303,238.70258832045985,101.79793778382684,340.2589156010392
1871,287.3050958537404,238.72440984084037,101.50828596139927,340.28004911435977
1872,287.3366211068105,238.60921889357883,101.07585505958569,340.2686598306254
1873,287.46977467866594,238.3461448634899,101.76687545249852,340.250319198605
1874,287.6180230419296,238.76861361132512,101.79226709179449,340.23408601375087
1875,287.6784275531671,239.16281089375718,101.51559874996273,340.2035515120435
1876,287.299402911566,238.68133194187223,101.3850128123063,340.1896787601763
1877,287.1794568839895,238.3507122479272,101.3729291108133,340.1806934399379
1878,287.43341629782384,238.52543458616444,101.55807314106626,340.1692987674192
1879,287.5884313364831,238.95517018218763,101.63292464642149,340.1717425401908
1880,287.32527048636763,238.50746595085505,101.60627596825792,340.1989366078598
