year,tas,rlut,rsut,rsdt
1850,286.4893310682841,240.27767723949808,99.46500511595104,340.2558024307163
1851,286.6104309919279,240.3145589302899,99.47852470506136,340.2449500849048
1852,286.60085288989256,240.3840186032132,100.0533119215968,340.24360214613677
1853,286.5467080275284,240.25839830163764,99.70293183737301,340.22403577015865
1854,286.4737271376762,240.13480572664272,99.91061508391824,340.1971499919087
1855,286.5121214163256,240.23255264384105,99.91243894186108,340.1805034398196
1856,286.54940824341486,240.0614823122559,99.93890136221553,340.17579616373513
1857,286.5034418685481,240.29510227803448,100.1355307104269,340.1875716359771
1858,286.3276739202673,239.80650301899402,100.30285857007836,340.22031639162293
1859,286.3893086966846,239.9840457641317,99.70134652662726,340.2475861965446
1860,286.3878664542926,240.055626642166,99.79976384961195,340.26842993511997
1861,286.4162245094288,239.96425354397124,100.31218452195186,340.2645707874061
1862,286.37679904976375,239.8617386204189,100.61772152184703,340.24060024808097
1863,286.31939785765525,239.79838437455854,99.94755160443343,340.2264742225514
1864,286.4440697523879,240.1221388834612,99.66048854617127,340.21286316331776
1865,286.4423345969379,240.27592024656448,99.64303487694237,340.2018531573445
1866,286.4879870916391,240.2986626410155,99.6944202247622,340.19627527525836
1867,286.4609279049523,240.0071141383455,99.6766356306348,340.18777537416946
1868,286.48496159411695,240.20900635407884,99.97769277638326,340.20681520602204
1869,286.50137626785795,240.31438997927296,99.60529902311849,340.2411107034797
1870,286.50990295288517,240.04721780548059,99.86093782234688,340.2436787125886
1871,286.6763209752539,240.43070481049855,99.62139510413918,340.26445379458977
1872,286.6907133432745,240.42920706150014,99.81073654267402,340.2537188861715
1873,286.6648925894874,240.72461618095258,99.61044532464076,340.2352114783886
1874,286.5400840935486,240.3412517580217,99.6131135816006,340.21890222972854
1875,286.518783090719,240.07698580832457,99.74626118432576,340.18855412893475
1876,286.5839448580158,240.0510914004055,99.5363724982144,340.17460721131334
1877,286.6882962115205,240.53269387925988,99.7698780651594,340.16581157729337
1878,286.63867694610417,240.52872885050542,99.74243487481522,340.154474889732
1879,286.58351350541534,240.23290194834726,99.99321540981687,340.1569943484669
1880,286.35188058289117,239.7483240215739,100.13504720214985,340.1843109517643
1881,286.48346981575725,240.0281290315794,99.59183864822425,340.22176035172566
1882,286.5573891840663,240.6813634369022,99.90653428286807,340.21373659059583
1883,286.33663795354033,239.6993699230255,101.3481137852442,340.2081385377024
1884,285.8816824387619,238.4715079062809,103.1680318608864,340.25269318832335
1885,286.07520186464507,238.99985064532487,100.570510350424,340.2251975671422
1886,286.48142476785273,240.1230577959121,99.74283989097653,340.19279814944076
1887,286.55982947485955,240.34220790761256,100.10278627760202,340.1731429851042
