,tas,rlut,rsut,rsdt
0,1.64910446566347,-2.5349936067598833,-4.131446521580699,0.0
1,2.1759086789824096,-1.053502480756407,-4.812359983712014,0.0
2,2.5327561909957694,-0.44776650195862544,-5.658141643639624,0.0
3,3.05837726389899,1.014120486723641,-6.438419655730627,0.0
4,3.5354772576743585,2.1091271485012726,-7.02935294512821,0.0
5,3.682044045429336,2.505996280415445,-7.076795464567638,0.0
6,3.6755333026233075,2.3895338819496033,-7.224038835059702,0.0
7,3.8891426432607545,2.55121275349984,-7.352517255946211,0.0
8,4.294230866231146,3.7064513486203055,-7.752745454946449,0.0
9,4.484061767536389,4.333191360146287,-8.467824960295317,0.0
10,4.529425883982697,4.272932945049831,-8.496532109730296,0.0
11,4.5145701186999645,3.767817150701262,-8.219879554113646,0.0
12,4.788620099503191,4.5852128589166625,-8.88571782935567,0.0
13,5.008880342922168,5.375082204320762,-9.088344424676222,0.0
14,5.102009828926668,5.4751432440730525,-9.04640767885084,0.0
15,5.056484209950327,5.312999991097627,-9.09156328965156,0.0
16,5.1590510053407,5.753750824883014,-9.333598411240914,0.0
17,5.216972900581254,5.895483221890146,-9.626471178391697,0.0
18,5.242072209534967,5.641692639268456,-9.43884312686167,0.0
19,5.338875366112859,6.118341228957121,-9.499922479739965,0.0
20,5.393362394657572,6.166265208333499,-9.708471565018286,0.0
21,5.502178903360516,6.494925840137199,-9.84200312131425,0.0
22,5.480142310646215,6.404971296809151,-9.910849509206713,0.0
23,5.545248764167468,6.450456498826441,-9.807541431778773,0.0
24,5.668909485519919,6.834981371860977,-9.871770483131868,0.0
25,5.856057102005025,7.084450286217276,-10.491429527559305,0.0
26,5.620095795566385,6.603959849643758,-10.24047532975743,0.0
27,5.750222386728296,6.93852022110508,-10.440762945815294,0.0
28,5.952736333919233,7.5401465734575766,-10.684599231998234,0.0
29,5.870265823568786,7.394416538353283,-10.358090026581024,0.0
30,5.6630334694470434,6.516694980506458,-10.152113400399088,0.0
31,5.842830277080111,7.1274404585208515,-10.619869732106892,0.0
32,6.0424513740645125,7.4873420203164756,-10.546829044450163,0.0
33,6.20542635281771,8.133220556894258,-10.841995697163895,0.0
34,5.881236716004594,7.660973372093821,-10.496374555412785,0.0
35,5.915093248257506,7.271617409780049,-10.681164905846273,0.0
36,6.154057318834191,8.032055823401294,-10.887755176597992,0.0
37,6.144611283989548,7.903494049969311,-11.055446236192566,0.0
38,6.20956197971185,7.916413138175329,-11.098355831478884,0.0
39,6.243868523778133,7.893549614163902,-11.048183474719067,0.0
40,6.35280602757598,8.207427289070893,-11.319078314677355,0.0
41,6.363109365020534,8.139267233386448,-11.342940434374086,0.0
42,6.320845593535182,7.969528419893351,-11.139661611837113,0.0
43,6.518173830081594,8.726794705657142,-11.423803350023789,0.0
44,6.546712840010855,8.708924284867749,-11.577801702910321,0.0
45,6.439140011453617,8.468426305902199,-11.401868751719363,0.0
46,6.356780742928322,8.335437972496038,-11.25938302790233,0.0
47,6.5008491732506855,8.87155083672576,-11.370275077343123,0.0
48,6.527039440161445,8.590957438114685,-11.678874248109224,0.0
49,6.540114754778983,8.701141975733378,-11.496548220207416,0.0
50,6.532542002189757,8.589262206186874,-11.439852261644077,0.0
51,6.435305467170394,8.509280553344269,-11.142771679821848,0.0
52,6.595753154975512,8.598165922877484,-11.490479583265142,0.0
53,6.715977737478568,9.053788569337513,-11.690018339604336,0.0
54,6.541130538266827,8.56444820994895,-11.60564861084849,0.0
55,6.6587088092267095,9.011452679755394,-11.782365786994646,0.0
56,6.713160727854643,9.003120414826782,-11.946800636233718,0.0
57,6.864662024877305,9.318805352414643,-12.066395865707975,0.0
58,6.735267811662709,9.007782656032418,-11.897713459843956,0.0
59,6.919765534111548,9.440708404709056,-12.155321157887087,0.0
60,6.927168137806518,9.444965836528013,-12.110213271147103,0.0
61,6.9485666622342706,9.437234040014829,-12.253190183350668,0.0
62,7.051521351837891,9.839068258068608,-12.35883168429794,0.0
63,6.890333305918659,9.591211735568493,-12.25121141462239,0.0
64,6.873292852653151,9.515098174067361,-12.166183361623325,0.0
65,7.014973880084995,9.735080212818303,-12.029732808057062,0.0
66,6.845695340900306,9.339777443252387,-12.136067407665038,0.0
67,6.9432694373676895,9.552499614196194,-12.07153460678063,0.0
68,6.869641048704011,9.371011764579322,-11.993079464458404,0.0
69,6.85676512672552,9.462477436413224,-12.08170936093184,5.684341886080802e-14
70,7.045566413728579,9.768087593957944,-12.317094941590824,5.684341886080802e-14
71,7.194787958696793,10.35067959890847,-12.543331553778401,5.684341886080802e-14
72,7.008925044030832,9.453353489502575,-12.527113281275234,5.684341886080802e-14
73,7.083610341317126,9.92862832786264,-12.309562677228541,5.684341886080802e-14
74,6.999075213093818,9.786529931730229,-12.331429136680399,5.684341886080802e-14
75,7.082657471199184,9.818409457505595,-12.621696467016974,5.684341886080802e-14
76,7.162845090929977,10.152068848932714,-12.537473736239576,5.684341886080802e-14
77,6.9771992901277144,9.572688334550719,-12.38310889175554,5.684341886080802e-14
78,7.07399033062967,9.888898045301346,-12.407198521589976,5.684341886080802e-14
79,7.168503889133433,9.98796528269986,-12.662611856987397,5.684341886080802e-14
80,7.074416793828277,9.821104894911855,-12.398202960502644,5.684341886080802e-14
81,7.207932771882668,9.999211778130132,-12.604974551513067,5.684341886080802e-14
82,7.169744459758476,10.376416393139891,-12.489996924176367,5.684341886080802e-14
