,tas,rlut,rsut,rsdt
0,286.51506031568573,237.27462228927507,101.2646808073258,340.2630244774778
1,286.46864619234884,236.9132789404605,101.40286402429446,340.25255408636065
2,286.43638691336895,236.97667650733953,101.30353023118094,340.25076689596995
3,286.49404641526456,237.02980511801505,101.18079223636585,340.2310144885004
4,286.49415016051586,237.10075138189202,101.14489512784216,340.2040991668604
5,286.4055805506344,236.78344694027604,101.22499625095088,340.18722927842003
6,286.28558916927267,236.448382270528,101.01027525117787,340.1824983489916
7,286.4505777606842,237.102474195344,100.95108139832531,340.19441563750695
8,286.5893409223121,237.18511106535462,101.22609187170792,340.22769060056794
9,286.49202656099413,237.21828531667302,101.3879299273346,340.25527206324256
10,286.37180964185285,236.73579124383983,101.17116990852956,340.276187421705
11,286.38807415768207,236.75654726591594,101.57831737105478,340.27184601059133
12,286.23498797328824,236.35637239021457,101.96084167598752,340.2479179409609
13,286.41702542844956,236.91735273951733,101.35807891406427,340.2336498285371
14,286.3486803657089,236.76177751538,101.52003906999208,340.2201155715536
15,286.356242400934,236.718031341481,101.02970300976632,340.20876071299324
16,286.5292840529851,237.07560586922034,100.8813274586541,340.203193806673
17,286.49598626617444,236.88033797353876,100.92458053425501,340.19461425905484
18,286.5359067223525,237.1581779694649,100.79307102974964,340.2137275889738
19,286.54251577916426,237.14283463408333,101.14133327092226,340.2486581280914
20,286.5256871811997,237.02872045797076,100.94206563911244,340.2516605130335
21,286.6680552552339,237.43773257250032,100.79283618431917,340.2720218126583
22,286.47437281858953,236.9224409537635,101.15951086121125,340.26132771935943
23,286.46055320083116,236.732691530059,101.30717713093172,340.24258805106143
24,286.698321083474,237.1363472273462,100.63479741087929,340.22597087737574
25,286.67807717824525,237.4204906015535,100.86554416450048,340.19539227662875
26,286.56001359579506,237.1553891352104,100.90730509468916,340.18140264790605
27,286.4612328676762,236.81762936115948,101.11621236396051,340.17251956433165
28,286.51606243249415,237.03617258635245,100.9850583267613,340.16114365725616
29,286.6402094114185,237.18440871289476,100.78785598765144,340.1637094688813
30,286.5949046293146,237.2120033626687,101.02573476351802,340.1911131111846
31,286.62434964672326,237.0848903189608,101.14350828993321,340.22903054855357
32,286.620533071223,237.16741640719363,100.72087697378669,340.22077857933016
33,286.5218555975168,236.78935360566746,102.31600591606441,340.21570343371343
34,286.19497218380184,235.57864702372592,104.48707030598256,340.26000591689893
35,286.18289490425894,236.0321497551091,101.97094499935041,340.2322588370152
36,286.3705232113356,236.61707652566898,101.66566746064463,340.19965600921415
37,286.3884567651773,236.66128467443528,101.29212905742706,340.17991541419354
38,286.3842688961416,236.61833945952765,101.06845231380088,340.17220120047284
