year,tas,rlut,rsut,rsdt
1850,286.2963340862787,236.71132540326187,101.5406836654062,340.263024167552
1851,286.3043652799126,236.7452921577421,101.12136886644522,340.25255397694565
1852,286.42762431414616,236.9571062874802,101.33596162115491,340.25076658476456
1853,286.43872709867406,237.3030962988391,101.39442193687255,340.2310146097058
1854,286.26212414888226,236.583312059772,101.13423010404894,340.20409870647444
1855,286.29726367712954,236.65910868868397,101.22869547427631,340.18722902782406
1856,286.39893050639824,236.84770581045584,101.0172159717177,340.1824984890865
1857,286.4912513526353,237.05475250160092,101.24676801115358,340.19441571900774
1858,286.5616947236022,237.30643665792329,101.17523660689496,340.227690701811
1859,286.36226835004567,236.80308639538762,100.9647567170545,340.2552715621603
1860,286.30012160115456,236.84818495192732,101.1081942830135,340.2761875253566
1861,286.3763488141787,236.89468124195992,101.30536916820783,340.27184588459886
1862,286.42889267468144,236.8163730836096,101.92865203076326,340.2479180274939
1863,286.3766231236795,236.89829695304886,101.41730949733092,340.23364994980653
1864,286.31746144001374,236.6751383692431,101.4918110713369,340.2201153232521
1865,286.31882465239636,236.59228948718294,101.14489267510896,340.2087607168584
1866,286.4222902046569,236.77791896044093,101.35460048521647,340.20319370857345
1867,286.4946034147952,236.87690578046355,101.31690516342013,340.194614605622
1868,286.4842245979018,237.11791531169334,101.23860528562223,340.213727895034
1869,286.47395741978136,236.91316206288707,101.2198556620853,340.24865824443276
1870,286.4392457494827,236.8764197918947,101.37797091062959,340.2516605143236
1871,286.37189305906503,236.84775332266665,101.18585838615955,340.2720215611742
1872,286.4766161130305,236.966316584235,101.29794770903793,340.26132772344107
1873,286.48095134824194,237.17681396360513,101.50349094138296,340.2425884271666
1874,286.3822823271075,236.68169863098058,101.14717531701706,340.22597098779124
1875,286.3521336320193,236.68586886340384,101.16135553111427,340.1953920158857
1876,286.38882959973205,236.68787315927912,101.20010542449786,340.1814022851969
1877,286.588619273014,237.25329102693703,100.87627377952533,340.17251963652524
1878,286.6423257935365,237.270134706239,100.85047249865886,340.16114367030343
1879,286.4757553533661,236.94356418113895,101.11319232549424,340.16370945927787
1880,286.46906120028126,236.91415559400173,100.98886866109383,340.1911129495004
1881,286.42864177225255,236.69870972932802,101.20532503259138,340.2290302133462
1882,286.62988660104077,237.0624094132006,100.95780983338086,340.2207785680893
1883,286.467988579791,236.75989929755346,102.5812366926968,340.21570324913733
1884,286.1337350839203,235.51584027191052,104.33900100033925,340.26000578842167
1885,286.1455212946375,236.04907662991675,102.11909255121977,340.23225899142267
1886,286.3240309840633,236.58129612266194,101.22236203011579,340.19965588718634
1887,286.4173663943462,236.63760193352832,101.3074408755633,340.179915487787
1888,286.4091224831809,236.55406373863647,101.03735119265171,340.17220122250836
1889,286.39592704579337,236.61192074411989,101.14685893455515,340.16959988381086
1890,286.5764796296009,236.73120080903826,101.11467239315947,340.17641015624184
1891,286.51728286758936,236.63425901611163,101.6024020065094,340.2262060309489
1892,286.3475415840837,236.6473942767653,101.85234578841028,340.2671208841809
1893,286.45081145742637,236.71904888747693,100.92840708958062,340.29920885420955
1894,286.56739860798587,236.94773889624437,101.14291120230315,340.3380816686947
