Year	ERF
0	-0.22059260432256128
1	0.5266840792416458
2	0.6432259373940908
3	0.46443521811641
4	-0.3247957841038105
5	0.3695842514105311
6	0.9294829129113047
7	0.6913743649535047
8	0.06560482528896835
9	0.8235213355533515
10	1.7048001071444867
11	0.470250058197109
12	0.8389134490969938
13	1.3076732863898781
14	0.6506091914538847
15	0.42302188998051393
16	0.5784386768963884
17	0.38507000527605745
18	1.4138585621063835
19	2.05151298670117
20	2.200885300386463
21	0.7647518304293647
22	0.9895099397991403
23	2.009338959128396
24	2.2281623641221233
25	1.2082521820234462
26	1.6667109544293823
27	1.5206866139099122
28	1.078386201669333
29	1.3443004808522678
30	2.3308907308203928
31	1.8457183050563504
32	1.8397621534091892
33	1.3297624143067184
34	1.866803918400436
35	1.721299703669879
36	1.4892024141443079
37	2.065668908388173
38	3.0090766823017425
39	2.0694101516263603
40	1.4843738390442927
41	2.178746518884453
42	2.8873807914108793
43	3.4571680086872236
44	2.4333723596173042
45	1.7499922663365148
46	2.6978478732080626
47	2.6887119727381825
48	2.094553877336131
49	2.3216732144840195
50	2.5031021098277706
51	2.3497541133509885
52	2.9122516797874285
53	3.294416216564629
54	2.5884602632408145
55	2.5390240899352197
56	3.7122005020863598
57	3.88821981289571
58	3.738456683438011
59	2.452498974295033
60	3.0631883549632812
61	3.314008539046973
62	2.938147617674362
63	2.5785111700099095
64	3.754933084832026
65	4.352828046930323
66	3.8033129446094867
67	3.481599476009904
68	3.971829865432179
69	4.308403062882208
70	4.50550589755372
71	3.48209460191066
72	3.0440287336784837
73	3.589814228612953
74	3.506019676316882
75	3.374563969029759
76	3.6374092807384675
77	4.191215054781289
78	3.4632224921628048
79	3.59512365909014
80	4.0184542238527765
81	3.4398322860837167
82	3.524459700552578
83	3.965958658183767
84	4.744206301274112
85	3.801915892792592
86	3.165309179793388
87	3.22338576165337
88	4.376065245627662
89	3.888915747418066
90	3.127404933070597
91	3.2617932670476923
92	4.284353179084585
93	3.6108162106785224
94	3.027290281180998
95	3.841418665214663
96	4.361258008365516
97	4.3162869945998334
98	3.094612640923167
99	3.2093753107269736
100	4.17578249678618
101	4.290794656669057
102	3.4742975312809365
103	2.8911124105799733
104	3.9621386199251765
105	4.647987337559696
106	3.7638713005807984
107	3.153282665582196
108	3.2256894941447
109	3.1075802583107905
110	3.057837247042171
111	3.643123461400111
112	3.9655455573945053
113	3.059508751061844
114	3.558281517231981
115	3.10123268546659
116	3.1885050604593195
117	3.7033035955881033
118	3.385237829904725
119	3.0847990925568944
120	3.4345610790001913
121	3.739273699722598
122	4.101564835457014
123	3.3545215401037822
124	3.4903677797141768
125	3.6217029309786186
126	3.6868850552625365
127	4.061700162333069
128	3.0278971719558263
129	3.4649684219863537
130	3.584933588588117
131	3.0409255751201916
132	3.384134513348522
133	4.837633308285662
134	4.385837545209477
135	3.6603502236883796
136	3.2658163220900533
137	2.7837930812725005
138	3.2642877029859996
139	3.5467035815284977
140	2.9915857919337254
141	3.235326538254537
142	4.259272311480971
143	4.561908542059763
144	3.7061496410451467
145	2.855387803918512
146	3.585848828368756
147	4.836846534989185
148	4.129605466759494
149	2.8891951797474724
150	3.5391010602491075
