Year	ERF
1850	0.16385225993873084
1851	-0.022251033737578946
1852	0.10896837947077703
1853	-0.1634628759700567
1854	0.2654085149986159
1855	0.40025262193404365
1856	-0.17593143828852148
1857	-0.1786077836170626
1858	0.07040279001780302
1859	0.3535036240706151
1860	-0.32105244286037915
1861	-0.8365978172274734
1862	-0.10464886936661805
1863	0.333269726951245
1864	-0.24002833786527386
1865	0.10105075896135989
1866	0.20791966637992548
1867	-0.09557262297391036
1868	0.12606481633073738
1869	0.539029270147882
1870	0.20690470522636017
1871	-0.16047371921215148
1872	-0.16428374036168258
1873	0.20723257450908872
1874	0.19607257434974326
1875	-0.31772104992042743
1876	-0.35501825125164715
1877	0.5781189419978655
1878	-0.20378863738491304
1879	-0.3456698934868235
1880	-0.08085405180728966
1881	0.07578381656617164
1882	0.11292829013229048
1883	-0.38155788546499814
1884	-1.6248550556964925
1885	-0.5123091086445668
1886	0.07650722633749601
1887	0.389124612162803
1888	0.14578462965826694
1889	0.10757659399800984
1890	0.05090905719957996
1891	-0.18567171991538747
1892	-0.07507016769500832
1893	0.15566493797574207
1894	0.5527042599244918
1895	0.33971084928843126
1896	0.06561547945863355
1897	0.36537536519097713
1898	0.22749922783321808
1899	-0.09261200253566149
1900	0.04938072787561679
1901	0.39154154551800363
1902	-0.1422752335692587
1903	-1.1726430648439299
1904	-0.2675377050967134
1905	0.320224778783334
1906	0.29480912474239873
1907	0.055148329194129625
1908	0.20834414199052306
1909	-0.05265759717458161
1910	0.14883288082999957
1911	0.2598776850290909
1912	-0.7086396105197397
1913	-0.521296104604406
1914	0.6285448331356995
1915	0.3890840097498216
1916	0.20416557125104542
1917	0.1701245777371056
1918	0.22734451758079235
1919	0.5219706306208344
1920	0.46118434545172304
1921	0.3851327444099192
1922	0.10744568373050029
1923	0.32628765016076156
1924	0.2518927823434155
1925	0.7152128808437934
1926	0.6223181973753991
1927	0.0511896102552713
1928	0.30618118740728967
1929	0.37150977613635294
1930	0.36816271499020825
1931	0.4379402473917556
1932	0.21501379039571056
1933	0.01511081623189603
1934	0.3582941695700407
1935	0.7202484698452895
1936	0.18080212430600034
1937	0.5257780189947746
1938	0.6170938432556027
1939	0.3344462204730393
1940	0.20282468401672565
1941	0.5871323427355077
1942	0.5825605907913758
1943	0.22841611100295778
1944	0.42129420886154845
1945	0.604288513314202
1946	0.572618768289471
1947	0.6460747848311426
1948	0.6141633011675338
1949	0.4833336275810586
1950	0.8211409091982694
1951	0.7504171447329081
1952	0.46153978866952805
1953	0.04534503675857504
1954	0.5406406400422761
1955	0.19544762389693315
1956	0.1877333207910939
1957	0.2320342419836119
1958	1.01085946188251
1959	0.8026637321619134
1960	0.05983307820898809
1961	0.19878976383057
1962	0.45822847603947203
1963	-0.668366567794487
1964	-0.5201957868465157
1965	-0.49621565828706227
1966	0.24288557180304543
1967	0.15914917654179822
1968	0.5872039724497919
1969	0.6248560827038098
1970	0.32473407449148195
1971	-0.11447678851896045
1972	0.5503442508171433
1973	0.5525741591141716
1974	0.18897044915176192
1975	-0.007679561371095711
1976	0.4883156174739671
1977	1.0221384222093142
1978	0.6451413526266327
1979	0.7588823403959246
1980	0.975135353526431
1981	0.8766791239404335
1982	0.1389596863490744
1983	-0.02684518373167999
1984	0.6341097186604449
1985	0.8606956162732182
1986	0.6871888725777394
1987	0.5885826177190068
1988	0.9419372984965725
1989	1.457370318928707
1990	1.1117688935865742
1991	0.014089269199235477
1992	-0.6717398501797405
1993	0.5751053254139749
1994	1.4038548630958922
1995	0.8154896301731094
1996	1.4341263734395124
1997	1.443308500058412
1998	1.3559121272456847
1999	1.8524536449794304
2000	2.542813239125949
2001	1.6723301147411922
2002	1.4878673613016853
2003	1.470291849639325
2004	1.8449381649729761
2005	2.191038893873893
2006	1.666582568998706
2007	1.6331249242623096
2008	1.8417096874352747
2009	1.8615939842085096
2010	1.966952546200407
2011	2.124922160567947
2012	1.593526626060786
2013	1.8884878045934426
2014	2.1188501189070026
2015	2.0710945124900473
2016	2.2698864789002173
2017	2.529982723006743
2018	2.1874209797944024
2019	2.3914147191524084
2020	2.718476568208505
2021	2.8084323099548
2022	2.616925995398106
2023	2.452570061656352
2024	3.2746398935558916
2025	3.2979103446918128
2026	2.9441479838570164
2027	2.937082610741032
2028	3.1094929643102596
2029	3.3667168552079363
2030	3.144289505986207
2031	2.832780144709294
2032	3.578779006873104
2033	3.297861959808793
2034	3.14029137571485
2035	3.616060695054965
2036	3.794669705485471
2037	3.7430015764489397
2038	3.715291200542368
2039	4.293437708711233
2040	3.4438874296606254
2041	3.932589532270851
2042	4.073305693723295
2043	4.077500731479978
2044	4.571735155753817
2045	4.136877560226274
2046	4.283286744005267
2047	4.435699869118704
2048	4.405388510227482
2049	4.730794759788206
2050	4.49168242346361
2051	4.850739675432683
2052	4.856893097300455
2053	4.830223953590966
2054	4.814159462447279
2055	4.746001287944398
2056	4.954858705667691
2057	5.049577150734903
2058	5.320080386692685
2059	5.497393266601085
2060	5.055662753384853
2061	5.302610091948317
2062	5.272014232091665
2063	5.286102204311713
2064	5.630337835053519
2065	6.00377908413474
2066	5.386801560079038
2067	5.745383822234695
2068	5.845848147039745
2069	5.9893812972909615
2070	5.685563657579396
2071	5.694263268317211
2072	6.391919381912189
2073	6.155933181412751
2074	5.937115742792466
2075	6.505606507143712
2076	6.376173885514115
2077	6.326665272237961
2078	6.351545116866748
2079	6.235803159440424
2080	6.900668576572526
2081	6.525767627434063
2082	6.689256083588091
2083	6.568212401384335
2084	6.956138929265325
2085	6.632917761633463
2086	7.0030138930552885
2087	6.895522719437316
2088	7.020266440690032
2089	7.0969027658959085
2090	7.107033670941563
2091	6.934206921836316
2092	7.2424924055709035
2093	7.155302373190774
2094	7.464495853418803
2095	7.4917800627287
2096	7.608423663463388
2097	7.545452472974003
2098	7.5214467456596275
2099	7.991941292713932
2100	7.629025774557908
