Year	tas_diff
1850	-0.20515988094385695
1851	0.23743432587279495
1852	0.3259572416951373
1853	-0.03449147659071049
1854	-0.1978534880851201
1855	0.2637241666044314
1856	0.30695637794639424
1857	0.02005827119130503
1858	-0.17115749031896865
1859	0.1830243971719582
1860	0.11865144655989344
1861	-0.2818417126396819
1862	-0.12544645798740628
1863	0.156928890759504
1864	-0.05541325860903175
1865	-0.30142348566459864
1866	-0.1498554743579174
1867	0.04496168159235985
1868	-0.1117920994544044
1869	-0.12466165773290966
1870	0.17711959512602884
1871	0.12270716747711331
1872	-0.14549262081533468
1873	-0.15175457194123976
1874	0.15619791648464265
1875	0.2219533558849093
1876	0.2612952241363118
1877	-0.021254941578739334
1878	-0.30003127933429546
1879	0.11604414846703616
1880	0.12877013255705705
1881	0.17078471550273167
1882	0.02319870335047717
1883	-0.07242375407403728
1884	0.1577531966377965
1885	0.24984997294405423
1886	0.059017772166831385
1887	0.051771550709994334
1888	-0.07656205761375784
1889	-0.1907134876075543
1890	-0.20985697435088252
1891	-0.2942637872293272
1892	0.1612999219475018
1893	0.13344620577836752
1894	-0.06805068384877029
1895	-0.09157366572989321
1896	0.10724599360844037
1897	0.07046802850129646
1898	-0.3528846459487224
1899	0.0003636161354608966
1900	0.4147675115662469
1901	0.4145274951447666
1902	-0.09172106960611995
1903	-0.23520028159940945
1904	0.1433354505245092
1905	0.35797019227995286
1906	0.3377678729211655
1907	-0.015219883682727475
1908	-0.02809441823054626
1909	0.026817650842598503
1910	-0.014269515520264675
1911	0.006870591587341504
1912	-0.2057121497437447
1913	0.08108829334967019
1914	0.2381683099206711
1915	0.025171202143575613
1916	-0.19389322885875432
1917	0.10986123264715782
1918	0.10204402603338684
1919	-0.2794125704275655
1920	-0.03877774845561631
1921	0.21295221870441391
1922	-0.10152495953971535
1923	-0.3393485404565949
1924	0.058180543824529314
1925	0.04253572458950902
1926	-0.3425757368550555
1927	-0.07275808489420522
1928	0.2781490116408906
1929	0.4154296952384492
1930	0.2549468930773887
1931	-0.022955311726611305
1932	-0.04246027215815654
1933	-0.2607400504985765
1934	-0.06919509670972507
1935	-0.06369943921509522
1936	-0.32295447184400794
1937	0.023913644269561718
1938	0.05376265294323923
1939	-0.10777997824987728
1940	-0.4544897076077381
1941	-0.41617527671131965
1942	0.14588417077094365
1943	0.07706040740999145
1944	-0.1548753968762018
1945	-0.47108827556421706
1946	-0.11363483543572706
1947	0.24005420943140132
1948	-0.12737297675134962
1949	-0.33543521593710207
1950	-0.024976289229439064
1951	0.21956940180895837
1952	-0.21099234525082644
1953	-0.3811692387186929
1954	-0.040015441638929936
1955	0.0012953403299110766
1956	0.18930584704763864
1957	-0.297325988177153
1958	-0.3900168368275354
1959	-0.030339792015541794
1960	0.05892985374214843
1961	-0.17272098672329433
1962	-0.2579162709957496
1963	-0.640050177051353
1964	-0.47855491020332164
1965	-0.4385262823563131
1966	-0.21284765462510216
1967	-0.18381835720202194
1968	-0.2813137645346122
1969	-0.30321836772676203
