Year	ERF
1850	0.22794665373462603
1851	-0.14539668286621704
1852	-0.2748183174879153
1853	-0.6173267502649222
1854	0.5338760727343739
1855	0.623408918490746
1856	-0.14443730181863124
1857	-0.09913740603507817
1858	0.21474779012789813
1859	0.3264979271436455
1860	-0.8516858689468619
1861	-1.178520375076854
1862	0.14453572288023628
1863	0.5925063617662548
1864	-0.3965612833357766
1865	0.1486019602499826
1866	0.30783689240065465
1867	-0.375868967893879
1868	0.13109491972810322
1869	0.8363721468924534
1870	0.1022831445952566
1871	-0.8389562172378724
1872	-0.6116202280921561
1873	0.2684730085882707
1874	0.16334704481354095
1875	-0.7934381436927885
1876	-0.46269703184996347
1877	0.8889497178852466
1878	-0.6026118520995885
1879	-0.7361124109118278
1880	-0.3234250181164745
1881	0.056917229115935844
1882	0.20519229649587153
1883	-0.35670498669799633
1884	-1.5664937798229739
1885	-0.6024877990981312
1886	0.20927448635480111
1887	0.790629316148717
1888	0.024528565665985123
1889	-0.03176799861518682
1890	-0.11635656966257696
1891	-0.5203212349203477
1892	-0.44579287308718385
1893	0.30528671322637013
1894	1.1941839375525831
1895	0.7859577505231351
1896	0.03677760198405611
1897	0.6865931185273713
1898	0.5562800931734262
1899	-0.28496422779591624
1900	-0.06312268043480618
1901	0.6616590504656487
1902	-0.2604376383025266
1903	-1.5213332271429898
1904	-0.30173759522800736
1905	0.7901470922557946
1906	0.5582405581929806
1907	0.012314424944041363
1908	0.18089923078583595
1909	0.07393614087786474
1910	0.29519773837996366
1911	0.02102573867450183
1912	-1.0290380495751539
1913	-0.10691193254114786
1914	1.2143081254835424
1915	0.7117161037968975
1916	0.25625642062081866
1917	-0.3211296051504182
1918	0.29997166505385325
1919	0.9580390389093423
1920	0.901535932841554
1921	0.30800822971130815
1922	-0.16556862311152531
1923	0.6530274782091928
1924	0.8136715063285718
1925	1.3972539219732618
1926	0.9489204728133305
1927	-0.18674902216496375
1928	0.07427420129685441
1929	0.3683727554176689
1930	0.5211213088386591
1931	0.43207421613221736
1932	-0.016827048563361396
1933	-0.2679167631728917
1934	0.5598642421295765
1935	0.9309821663440581
1936	0.5415746527662322
1937	0.9216730567769835
1938	0.6790688806477736
1939	0.020267839827809053
1940	0.19145102639892983
1941	1.0805140995872324
1942	0.9497022452410863
1943	-0.006387700816705755
1944	0.6273925021705893
1945	1.1111834379791983
1946	0.9644854708839583
1947	0.7696445759987743
1948	0.2637017588491873
1949	0.5924122817913451
1950	1.190212086371767
1951	1.0945538640427688
1952	0.11390732463487563
1953	-0.04706017975611515
1954	0.6328217819009323
1955	-0.04832633042458234
1956	-0.42457023054186344
1957	-0.00619345589770505
1958	1.4923057294079352
1959	0.7723621208812119
1960	-0.37235817516772834
1961	0.03197149015814846
1962	0.8783002290875097
1963	-0.7417530150395452
1964	-1.143210586109872
1965	-0.7982757348671784
1966	-0.004975291427327833
1967	-0.22844047504024445
1968	0.6133924356878697
1969	0.45625889315628837
1970	-0.3772690199885786
1971	-0.4634816227207821
1972	0.7710921044399046
1973	0.9343221726198763
1974	-0.05667228302899027
1975	-0.4229510256659932
1976	0.6932189697201402
1977	1.016832661069371
1978	0.2869669987969966
1979	0.9366047681185623
1980	1.3566007648049656
1981	0.8179122137632755
1982	-0.3812154920083787
1983	-0.5099198205173487
1984	0.8603792209306416
1985	1.142928079017978
1986	0.3780966458790626
1987	0.4452903269097138
1988	1.15997081139514
1989	1.7854392566162915
1990	1.0416707663672753
1991	-0.6642954821739936
1992	-0.9543876240199572
1993	0.5172386364371369
1994	1.5435093544397378
1995	0.6082803615227234
1996	1.583975310608234
1997	1.0167411745345518
1998	0.9995414760403883
1999	2.270530337086148
2000	3.1748276206508064
2001	1.5323513197849243
2002	1.0834545729757714
2003	1.3108021967983081
2004	2.0961351479524035
2005	2.462475683065005
2006	1.394254799538057
2007	1.1727479532974965
2008	1.9811060680946706
2009	1.9870643759330313
2010	1.8918046086311795
2011	1.8999241666999112
2012	1.2382624823503008
2013	1.7832560127567205
2014	2.0417503300724125
2015	1.9276065055853433
2016	2.654651098480959
2017	2.8618932837946662
2018	2.0267470298533112
2019	2.395802003731542
2020	3.237757099721047
2021	3.1605848898967026
2022	2.3304999009133733
2023	2.256016295327339
2024	3.7752659060380958
2025	3.447727642285185
2026	2.6838533286941573
2027	2.7576149023459307
2028	3.046842666169229
2029	3.3681622523354617
2030	2.8119250081147733
2031	2.4386247305982702
2032	3.597772698912239
2033	2.96134996141283
2034	2.8856259983090675
2035	3.694872626827243
2036	3.5761996007245127
2037	3.21069656140166
2038	3.6806753404008212
2039	4.304939651408238
2040	2.9892920622478467
2041	3.6393715707376137
2042	3.6091773417760438
2043	4.067719212440581
2044	4.721459720661428
2045	3.9172999824120174
2046	4.520466781734623
2047	4.43619993829293
2048	4.056671815231352
2049	4.158303113039626
2050	3.954277599835409
2051	4.501276403762195
2052	4.519733236003837
2053	4.5223592554978715
2054	4.614424354123194
2055	4.39528293315638
2056	4.2215314289841555
2057	4.562117019916376
2058	5.475228613109049
2059	5.5565278407433984
2060	4.630758753059936
2061	4.9821179514263445
2062	4.594997529063148
2063	4.622483798922764
2064	5.897777447048428
2065	6.258175521971349
2066	5.031706577480873
2067	5.209580924911463
2068	5.339560503650759
2069	5.849202560735595
2070	5.443832589305275
2071	5.274877163956921
2072	6.128160528169316
2073	5.451838163982715
2074	5.519988585852772
2075	6.82147953868144
2076	6.337368061910245
2077	5.9340332099016715
2078	6.155870187819716
2079	5.893997027554751
2080	6.85319603417164
2081	5.904255991897704
2082	6.1769277302704335
2083	6.685180344215694
2084	7.053790515549557
2085	6.121768080145184
2086	6.506770378349875
2087	6.351295464126683
2088	6.765857472418553
2089	6.669965131176726
2090	6.829048346135494
2091	6.64476923928807
2092	7.004853090719918
2093	6.666655183318294
2094	7.239806060845785
2095	7.49419482032347
2096	7.141095391054483
2097	7.030190036366485
2098	7.110978471884441
2099	7.833885578587477
2100	7.022265106762676
