,tas,rlut,rsut,rsdt
0,288.040127501663,234.86716004756727,97.0048357201838,340.20650016403806
1,288.89470051301555,236.3268620811102,95.95650112781983,340.2065001622988
2,289.4526796434058,237.83149791506648,96.1551635353431,340.2065001622988
3,289.84894131710354,238.62350324596244,95.74306692083037,340.2065001622988
4,290.1261590298995,239.03679420967742,95.83733046165845,340.2065001622988
5,290.45202357286104,239.67340098092632,95.12981614875137,340.2065001622988
6,290.65490728732664,240.31743080995864,94.9107988569671,340.2065001622988
7,290.9701014006402,240.87414468982524,94.72899604165589,340.2065001622988
8,290.9697263859603,240.9459384703631,94.62774352939037,340.2065001622988
9,291.1339823522777,240.89079240433304,94.70818869163323,340.2065001622988
10,291.18299689704236,241.18578818081303,94.6842192586039,340.2065001622988
11,291.30394338085284,241.33145991459128,94.48915726986792,340.2065001622988
12,291.32058089067556,241.39721572059526,94.54043909688943,340.2065001622988
13,291.44954601221895,241.6339642134716,94.61058951751023,340.2065001622988
14,291.58539238505136,242.12892765263302,94.12081540816956,340.2065001622988
15,291.65111628255767,242.0538215408983,93.65121448211086,340.2065001622988
16,291.76035087300136,242.3013420930795,93.52296013313742,340.2065001622988
17,291.84144398648954,242.34112825754633,93.70214475767604,340.2065001622988
18,291.98679953553955,242.63177423244107,93.68855481511916,340.2065001622988
19,292.0417276804017,243.10103599855663,93.55147581132964,340.2065001622988
20,292.0451471199622,243.06608505560098,93.39446745533365,340.2065001622988
21,291.8488854873313,242.4641055417087,93.2165467152371,340.2065001622988
22,292.0247078162251,242.75941520483636,93.34847384600131,340.2065001622988
23,292.1031086337227,242.97498899334758,93.65985129873006,340.2065001622988
24,292.0066974391486,243.27818984264533,93.8630215930405,340.2065001622988
25,292.0112848668729,242.85330655811075,93.2920448795631,340.2065001622988
26,292.16632427247777,243.43163073043345,93.01758397328474,340.2065001622988
27,292.33443999983484,243.24136133620047,92.94494418362699,340.2065001622988
28,292.2871060352066,243.60214510879257,93.53542024051471,340.2065001622988
29,292.2192819689972,243.14277959077654,92.72872470108318,340.2065001622988
30,292.37248604221014,243.3972049432543,92.94148723933364,340.2065001622988
31,292.2836836513864,243.76593999802833,93.37204558094896,340.2065001622988
32,292.3813221259883,243.65682877851256,93.12337220227687,340.2065001622988
33,292.2924802508625,243.39941464435614,93.27536839899687,340.2065001622988
34,292.36523524852674,243.83057741736036,92.89838302165181,340.2065001622988
35,292.4226393763825,243.51403355160667,92.40533318829038,340.2065001622988
36,292.5462523666232,244.106441116758,92.91956859203866,340.2065001622988
37,292.5089795395446,243.53889515202317,93.03171360966981,340.2065001622988
38,292.4722681597365,243.9755126827656,92.92377529859006,340.2065001622988
39,292.4954551138864,243.6852519731075,92.88720481851017,340.2065001622988
40,292.65285556968564,244.59062121258071,92.07886710571576,340.2065001622988
41,292.56999081014004,244.22570639555605,92.65149317450293,340.2065001622988
42,292.6103377746194,244.02305023974156,92.25230620927323,340.2065001622988
43,292.712422014102,244.1610764260962,92.24306178023387,340.2065001622988
44,292.82062450218064,244.38544727467843,92.3403410206234,340.2065001622988
45,292.8713173002927,244.7899212813924,92.19798389868356,340.2065001622988
46,292.72221986276435,244.27155344325513,92.29306411529275,340.2065001622988
47,292.9316858056347,244.71691719720965,91.9005660215284,340.2065001622988
48,292.8135575653127,244.49439025669759,92.45558044593527,340.2065001622988
49,292.78731169966335,244.3355444693758,92.5468889115732,340.2065001622988
50,292.8505101345697,244.7978850268346,92.49064992433739,340.2065001622988
51,292.736691749731,244.30676376850977,92.38358493683187,340.2065001622988
52,292.8719961686728,244.67673640438542,92.7353562355504,340.2065001622988
53,292.7897530907664,244.3112788296877,92.15304675275064,340.2065001622988
54,292.7775841430229,244.42422940109773,92.35132962861364,340.2065001622988
55,292.88462580235574,244.5854372122021,92.29771313021796,340.2065001622988
56,292.96345841528523,244.83717296197653,91.80561282432251,340.2065001622988
57,293.00988917753875,244.52090935295715,91.93504842364878,340.2065001622988
58,293.0450903792635,245.34827096762876,92.04900512495503,340.2065001622988
59,292.8925086039408,244.82271855507608,91.99927482264683,340.2065001622988
60,292.95379306502736,244.70477865918645,91.98645003573175,340.2065001622988
61,293.0877770894636,245.14990357640863,91.9724952208685,340.2065001622988
62,293.04043094385395,244.93286097383097,91.46426546212176,340.2065001622988
63,293.14474337806354,245.23259051077886,91.59526975372246,340.2065001622988
64,293.1677566647413,245.0105406175776,91.35571182861747,340.2065001622988
65,293.2910835245123,245.41638202103556,91.5664138956389,340.2065001622988
66,293.2342667053702,245.22226224081442,92.01009369406057,340.2065001622988
67,293.0277943790386,245.37684341790032,91.69440650763488,340.2065001622988
68,293.07647073955604,244.9969476550291,91.99548772941777,340.2065001622988
69,293.17733463525366,244.91531251485972,91.81281602933751,340.2065001622988
70,293.22653165066424,245.3578355844297,91.7273833407683,340.2065001622988
71,293.1682454319161,245.40341011740864,91.73895162055874,340.2065001622988
72,293.228505631579,245.2887089410481,91.5591375585231,340.2065001622988
73,293.3085274094088,245.5019707791798,91.33530561525954,340.2065001622988
74,293.31792515943886,245.31510104853297,91.70950075621016,340.2065001622988
75,293.37163140474036,245.54476498104984,91.59588234481635,340.2065001622988
76,293.27571599709967,245.42431742536323,91.52924105225601,340.2065001622988
77,293.35558854470264,245.08773956779976,91.48307520631398,340.2065001622988
78,293.40634194802067,245.55690168364774,91.45016767247006,340.2065001622988
79,293.36802576261425,245.19783958472706,91.52975415370655,340.2065001622988
80,293.45899709116526,245.92516315629356,91.41205952350367,340.2065001622988
81,293.46351962559123,245.57546329062518,91.33763869734382,340.2065001622988
82,293.3110899260851,245.61933907304422,91.70861249230059,340.2065001622988
83,293.4148067846059,245.56270861936784,91.09139914730133,340.2065001622988
84,293.58246778011403,245.9597798226064,91.09193360536206,340.2065001622988
85,293.5133242340757,246.2415982311446,91.248258008701,340.2065001622988
86,293.52816123399066,245.86565155227075,91.05712171996935,340.2065001622988
87,293.56882126203647,245.90532057546633,91.41825538754468,340.2065001622988
88,293.52165716495773,246.17878572103584,91.25316112543442,340.2065001622988
89,293.5394177515023,245.67841719506683,91.47328869553958,340.2065001622988
90,293.5853541397488,246.3408241148306,91.04414707990702,340.2065001622988
91,293.4931599634466,245.44057865236118,91.1613364489482,340.2065001622988
92,293.624667786463,246.0363862305769,91.16642135918387,340.2065001622988
93,293.6087225205411,246.24912937625035,91.21845661840813,340.2065001622988
94,293.6854134490804,245.93158380635256,90.93662581819702,340.2065001622988
95,293.7041903528477,246.29036138290653,90.98273001878893,340.2065001622988
96,293.6754951314195,245.55737496509622,91.05896119596817,340.2065001622988
97,293.79770011325957,246.59740267893326,90.64749351736617,340.2065001622988
98,293.77497442244265,245.91935649015844,90.93497524447194,340.2065001622988
99,293.80588077608144,246.88647252883518,90.87622773911392,340.2065001622988
100,293.5901975046975,245.70504592669124,91.30110625067061,340.2065001622988
101,293.8373119282381,246.39591077626028,90.58965184945265,340.2065001622988
102,293.8014821866971,246.09618113231002,91.13400829308654,340.2065001622988
103,293.8383199475439,246.62660065235244,90.79552520800785,340.2065001622988
104,293.97975957533635,246.4339666766712,90.8231951271808,340.2065001622988
105,293.9409856334641,246.68377204097908,90.94994506703667,340.2065001622988
106,293.9408215399263,246.36158605171406,90.56148696937352,340.2065001622988
107,293.9240760988377,246.60787308655586,91.054923764855,340.2065001622988
108,293.86313075651043,246.67928968010082,90.81150591594526,340.2065001622988
109,293.86548873416206,246.28630227073086,90.58414223267347,340.2065001622988
110,293.92626105178715,246.69651165466152,90.77174734896128,340.2065001622988
111,293.94187750469865,246.3023124278393,90.8088717892955,340.2065001622988
112,294.10105917680477,246.72402747505149,90.23188791320258,340.2065001622988
113,294.0156943626569,246.89513085713375,90.36353629251033,340.2065001622988
114,294.0405162678565,246.65598019636886,90.23479436655032,340.2065001622988
115,294.1530897661043,246.8508927962962,89.99765455299394,340.2065001622988
116,294.10382427456386,246.48351097393922,90.44497820681221,340.2065001622988
