Year	ERF
1850	0.4335184997072046
1851	0.1200538584729276
1852	-0.21763374657336204
1853	0.6325631767572205
1854	-0.4538453536580268
1855	0.42665359584854884
1856	0.012211076832956358
1857	-0.1675996983533148
1858	0.48843446376382577
1859	0.06737402429478544
1860	0.5000357114760825
1861	-0.3826497573158947
1862	-0.5819916369272199
1863	0.20517492851794736
1864	-0.6633133406595876
1865	0.20878065658764894
1866	0.4541577074601845
1867	-0.22870280562609824
1868	-0.3781291812854939
1869	-0.3502540785953128
1870	0.37912914300631834
1871	0.876437083172755
1872	0.20406070200080612
1873	-0.6167071394941085
1874	0.14573160831047827
1875	0.04646196469292068
1876	0.5790199449110226
1877	0.06543090233907249
1878	-0.27500948104805445
1879	-0.29131876504411225
1880	0.24101705569190895
1881	-0.011174378784083033
1882	0.35552099725514713
1883	-0.9384294551844912
1884	-1.7322269891852877
1885	-0.2652925978382605
1886	0.2329513695533692
1887	0.3812749392202673
1888	-0.14707511951911656
1889	0.09666163394340907
1890	0.4847734855115438
1891	-0.1339074430196929
1892	-0.5589521128990618
1893	0.018730374275972184
1894	0.4637183712185654
1895	0.4432492239570738
1896	0.23428308490515787
1897	-0.07266314817951887
1898	0.21752667717957241
1899	0.021190581725176107
1900	-0.17315002209805977
1901	-0.18163805342234596
1902	0.2196440864282169
1903	-0.9117648762211945
1904	-0.14883891461491255
1905	-0.16205495514497983
1906	0.5323842930149029
1907	-0.22548517269246657
1908	-0.27109179796211197
1909	0.001922133264667454
1910	-0.05299570173871654
1911	0.1628464044160475
1912	-0.11476942722206047
1913	-0.2892438250817977
1914	0.10531133186549203
1915	0.3327207061896722
1916	-0.20513055358893995
1917	0.06964610491571303
1918	0.12446181315100473
1919	-0.12812245873855163
1920	-0.29229300808058495
1921	0.041740080984755165
1922	0.13401253904916532
1923	-0.011132774136219305
1924	-0.0113272873574769
1925	0.06560405810432765
1926	0.06268369315687454
1927	0.3342178083402098
1928	0.07991297201217343
1929	0.0381382313858272
1930	-0.7365311853164244
1931	0.09608463928351604
1932	0.1290310107478524
1933	0.1174458128176013
1934	-0.013729653430114445
1935	0.39957990299968393
1936	-0.3028700800130619
1937	-0.05159741894197435
1938	0.45931191912613206
1939	0.1577695830556112
1940	-0.28789504919919506
1941	0.10288297671217793
1942	-0.24940117075762436
1943	-0.015133653818707626
1944	-0.21195093322692732
1945	-0.07213994024808217
1946	0.33811878194297335
1947	0.06801816249935068
1948	-0.18236586721788708
1949	-0.49931934260700894
1950	0.2686344923483711
1951	0.1464302959655595
1952	-0.009019134170600511
1953	0.16014331681531524
1954	-0.11268403265108379
1955	-0.3220194069451201
1956	0.17604791346210621
1957	0.2270754528760699
1958	-0.14265981751453316
1959	0.1989464749892349
1960	0.07101407278998495
1961	0.015616417661273443
1962	-0.037999748779595235
1963	-1.9035889263617842
1964	-0.5148725435956872
1965	-0.4346892324894158
1966	-0.6199197085035347
1967	-0.2600389117687734
1968	-0.3071921632436041
1969	-0.1043088505373709
1970	-0.1811807813145091
1971	-0.5914168602694395
1972	-0.39595276918635725
1973	0.19146301536078839
1974	-0.3529667010765652
1975	0.20386275290015227
1976	-0.020973442577095255
1977	0.24675861221077416
1978	-0.11653287372600846
1979	-0.020688772351606002
1980	0.2646051605224735
1981	0.27829130776899946
1982	-0.2212702066551241
1983	-0.3862756611011402
1984	-0.4501862924161647
1985	0.13130583715698413
1986	0.2702451340892472
1987	-0.2224161100304104
1988	0.9550256148524355
1989	0.621168111761403
1990	0.22191003817294572
1991	-0.24803632541038645
1992	-0.663874611903449
1993	0.30273984655342534
1994	0.39237319995505116
1995	0.6129631602808993
1996	1.1601401592472338
1997	1.511002669801007
1998	0.8260315871860966
1999	1.2356240064132216
2000	1.1691589154135582
2001	1.2112529233998655
2002	0.7150695271926863
2003	1.2857792872044675
2004	1.4057936368077255
2005	1.0800647622897745
2006	0.7235379543772491
2007	0.8721809374800804
2008	1.5362932141330528
2009	1.2947578157980353
2010	1.5094594009608449
2011	1.561707210514007
2012	1.5411569454193923
2013	1.7925360310769274
2014	1.5445865462253199
2015	1.9653122821657751
2016	1.3983191335603422
2017	1.8979353894494801
2018	1.8867009349119108
2019	1.845419925161874
2020	1.9492937680260018
2021	2.097677991948351
2022	2.2896402310173554
2023	2.339582194798429
2024	2.192327670871798
2025	2.470791376427873
2026	2.715190982488369
2027	2.194225460753415
2028	2.3323350239083256
2029	2.8995917523702515
2030	2.996791938784515
2031	2.677262949929975
2032	3.1673176116466855
2033	2.7345846928431334
2034	2.7402316054922435
2035	3.3107070362039632
2036	3.4357880365655897
2037	3.471517660333989
2038	2.9988166868926847
2039	3.65895002038705
2040	3.6660792579029353
2041	3.3079817534010307
2042	3.7367365722850003
2043	3.5128465719549244
2044	3.927291616167625
2045	3.8793231436707467
2046	4.294164547612251
2047	3.993506313594236
2048	4.259068725154767
2049	4.319282378671684
2050	4.889578856618453
2051	4.116127496237562
2052	4.166761041311121
2053	4.848590509443007
2054	4.789154592132206
2055	4.3948536261740765
2056	4.621094271522264
2057	4.482973561270523
2058	5.155072478762412
2059	5.261515949956403
2060	5.225047710074757
2061	5.152121901538445
2062	5.285043720368886
2063	5.490243512677521
2064	5.478946677616545
2065	5.541533562669775
2066	5.792153550014019
2067	5.491836867307847
2068	5.799995386303367
2069	6.142227244302765
2070	5.674310226165039
2071	6.235636515332536
2072	6.134818689539991
2073	6.133706178070137
2074	6.401797377586723
2075	6.919754219818627
2076	6.281401401671174
2077	6.867637039355591
2078	6.809542342379316
2079	6.814034206016453
2080	6.800493971023363
2081	6.875191156650931
2082	7.178432851913676
2083	7.190357301893243
2084	7.319684479921785
2085	7.415032800579012
2086	7.416959836045301
2087	7.549537280345306
2088	7.756336080023348
2089	7.298968130729661
2090	7.534289225500378
