Year	tas_diff
0	-0.38937739401888916
1	-0.2541578081803712
2	-0.14202174196655226
3	-0.21491361119031707
4	-0.07804838170896684
5	-0.12978371797170563
6	-0.13250294485735006
7	-0.3693612905846781
8	-0.31627370372849417
9	-0.19043656893832503
10	-0.2623535375917083
11	-0.3055615260564283
12	-0.36143328586435586
13	-0.058383446045399634
14	-0.09077900610624429
15	-0.31661233908429987
16	-0.046073367707688495
17	0.09105427866779542
18	0.12109601139443715
19	0.023507246977466867
20	-0.3013663331865447
21	-0.1049144934651659
22	-0.05978749272486761
23	-0.13601404597753608
24	-0.3362373546204245
25	-0.12343250077913714
26	-0.029792850246665004
27	-0.01984484995101421
28	-0.04819670112312435
29	-0.15982444497257764
30	-0.1537779697282794
31	-0.1915584851292753
32	-0.32391705074762256
33	0.019231542964665005
34	0.16862042177293812
35	-0.10162222775051744
36	-0.263752566930997
37	0.0013443308193474834
38	-0.1000716675856208
39	-0.0955078296135361
40	-0.0071236682726396605
41	0.007885016664046951
42	0.20282085227967928
43	0.11949672247086052
44	-0.0710670875096524
45	-0.10072562865695311
46	-0.11391617702009249
47	-0.18071887498466044
48	-0.01709463353286922
49	-0.012430165112057079
50	-0.015978717288426925
51	-0.024658805822172836
52	-0.03470718985457544
53	-0.03398670960113437
54	-0.08335470173705062
55	0.08428405355117796
56	0.062268218418149335
57	-0.10537333768770285
58	-0.005884497773133379
59	0.10688359741140108
60	0.173608025828635
61	0.20215129283000488
62	0.23247264471027895
63	0.3081246713581014
64	0.14168803493536197
65	0.1497307309929905
66	0.12903551073931574
67	0.14880813010455585
68	-0.030042581430688386
69	-0.1950289152805489
70	0.14093687662599974
71	0.17555466946812892
72	0.1995970725068581
73	0.12322803994627529
74	0.2198878328464482
75	0.14095713643889418
76	0.15834893853775078
77	0.2677239037590491
78	0.11154097306360278
79	-0.18418553448521457
80	0.1427879983759155
81	0.12795140016617879
82	0.24782462670347805
83	0.2198188763010691
84	0.4305537568527704
85	0.3391962181849175
86	0.12288910412907006
87	0.08126510259305597
88	0.274696024912664
89	0.30598664335221937
90	0.05521820597639504
91	-0.022538016930371718
92	0.19983137139269935
93	0.2233930353271285
94	0.11701541835058382
95	-0.05229805864618697
96	0.20703302201271523
97	0.45393153393996855
98	0.33690684850990493
99	0.34578836946056857
100	0.046142504182134836
101	0.20275166151494695
102	0.20392080473985708
103	0.06259795854100147
104	0.2683919837189297
105	0.29831794359070507
106	0.20271644191431104
107	-0.10027091014163236
108	-0.07468457433860909
109	0.030402390649399536
110	-0.23721193690604725
111	-0.12425866679104658
112	0.187479676498568
113	0.18049668623131954
114	0.10525981485644387
115	0.07736816985025374
116	0.028952510851820712
117	0.07496148841249983
118	0.144227979908508
119	0.23328678780526602
120	0.2925475436572711
121	0.38444482716446604
122	0.2237560695261207
123	0.06450674671795209
124	0.16255128096522764
125	0.2804576540239232
126	0.3450449081043727
127	0.27475039089829156
128	0.29598481647291486
129	0.001924857522602963
130	-0.04741858234604557
131	0.03625080423642579
132	0.28007836645579065
133	0.3877933740416841
134	0.09869159425952478
135	0.016462782368851236
136	0.24540133254619967
137	0.2006723056465063
138	0.15008742771190065
139	0.2574066823490524
140	0.22725627973879003
141	0.11286404443612152
142	0.17818757812737918
143	0.10039866753847893
144	0.21360531255630555
145	0.3369391845010954
146	0.3002219492938769
147	0.19161105722592886
148	0.0556618620351097
149	0.162391321207922
