Year	ERF
0	-0.09443094855635642
1	0.23964644334205798
2	0.3157549000091727
3	0.12867404793686646
4	0.4650851406067463
5	0.358595625901546
6	0.4836512371797327
7	0.04364841549844514
8	0.020801363604712964
9	0.6387333525337986
10	0.18971177970391406
11	0.18518863609199973
12	0.48482550479209113
13	0.3911089082783465
14	0.5500673445374447
15	0.8042880673798707
16	0.98815917880697
17	1.0343836245411913
18	0.780010740632507
19	1.181354025833318
20	0.9748689599407481
21	0.8541708297919242
22	0.8233528186464905
23	1.197241999210854
24	1.1389829659786432
25	1.0957514651374745
26	1.270001741511231
27	1.6791755662084864
28	1.423216749973261
29	1.2218977966581357
30	1.3473446608640658
31	1.2487403752537172
32	1.8741030744095555
33	2.0911094557501473
34	1.7948400615510027
35	1.57116100670145
36	1.8580460491644397
37	1.6743992063922213
38	2.2454360381631253
39	2.2622308842631473
40	2.1262973626037733
41	2.0534608270289074
42	2.2447775833697863
43	2.4137045467464953
44	1.778387784682509
45	2.071839740160818
46	2.881499380641188
47	2.084539432117942
48	2.422726533469413
49	2.488973673944653
50	2.569068526052247
51	2.2937011478905656
52	2.907380716291597
53	2.3566576159256094
54	3.1289991429455295
55	2.763032488671171
56	2.753699937497008
57	3.473512516447106
58	3.069326251337924
59	2.7313950213343077
60	2.9705768720796346
61	3.556553837495391
62	3.0225132543142177
63	3.310165233857478
64	3.344824019748925
65	3.3952778265659305
66	3.4842565850379454
67	3.7829471939892283
68	3.5859334354135335
69	3.2646467412045226
70	3.739641631508832
71	3.6075171458339974
72	3.639277503427725
73	4.067822995622682
74	3.8197598719994823
75	3.844864330061688
76	4.270881140624268
77	3.798532707527127
78	4.1406780595088675
79	3.8508838155047473
80	4.508174004193258
81	4.496682416692082
82	4.523880974645447
83	4.382051619836404
84	4.188427449839439
85	4.219543329339979
86	4.364616474955483
87	4.669407859385389
88	4.619134328376471
89	4.688225232752053
90	4.4493712606954645
91	4.682885752757851
92	4.664368099427097
93	4.665060508302098
94	4.739142437867398
95	4.753471411456774
96	5.070447234381971
97	4.70065208578408
98	5.364290657161839
99	5.361182055435814
100	4.98966290468678
101	5.239246047370673
102	5.441030190179189
103	5.507549594129289
104	5.459148970409834
105	5.5244782839711135
106	5.362490474941792
107	5.418986945870386
108	5.465095101188139
109	5.4398171824697155
110	6.000366399966782
111	5.69978064560561
112	5.47213096894352
113	6.005849639716303
114	5.9763216110920006
115	5.7532071070442505
116	6.290798715697212
117	5.994927758425367
118	6.104405789399975
119	6.2990152876004295
120	6.305359713461671
121	6.107708031388375
122	6.284031630980555
123	6.3256921242186746
124	6.415758630971739
125	6.760964713815547
126	6.188243114185499
127	6.818711079976067
128	6.558405360199457
129	6.190517917068937
130	6.654666194847129
131	7.1058906360472776
132	6.845502932242265
133	6.858509474877537
134	7.140827034857983
135	7.125320128037882
136	6.817070642399829
137	7.156691437900652
138	7.663070914412471
139	7.138581468289911
140	7.4278055420726465
141	7.472702208547198
142	7.385073396694738
143	7.437498120976968
144	7.433457921853775
145	7.244254570151229
146	7.657748346573401
147	7.698696762079831
148	7.678016956573686
149	7.488030042389301
