Year	ERF
0	1.0606542984694909
1	0.5248769551332497
2	0.3681067969617719
3	0.004539999386808324
4	0.22517329148720797
5	0.5403235582948771
6	0.20017172820461548
7	0.26650216092600093
8	0.7661881529883894
9	0.4276627392733435
10	0.7721978719709799
11	0.7515232334474791
12	0.7724885647581401
13	1.021311098943969
14	1.4196108263809712
15	1.173319587516
16	1.0236717294215172
17	1.686866729626826
18	1.3617283783008427
19	1.2138546729437645
20	1.1248562650743898
21	1.1599152233619714
22	0.9666629762512375
23	1.0775272051366571
24	1.9336023081429117
25	2.0893661797830565
26	1.5563825713079384
27	1.576479627107791
28	1.5533124677726535
29	1.2962142718750633
30	2.2814370454120128
31	2.4027933006884568
32	2.357855070168082
33	1.8964535891565588
34	1.9244091147355398
35	2.00965308786714
36	2.44430997301444
37	2.8817565310083135
38	2.1283769507786916
39	2.7513491187527475
40	2.7366853807365885
41	2.201860481999775
42	2.4267592011856216
43	2.67869408679897
44	2.506975923819839
45	3.010464685155946
46	2.8071790811100366
47	2.995475567004382
48	2.747996586507905
49	3.2300057889525897
50	3.4367203147093854
51	3.059982329080324
52	2.896946594806338
53	3.560858995809065
54	3.6898443166971173
55	3.1877165462177843
56	3.5762671496368457
57	3.838973224009214
58	3.2965035747937876
59	4.0058537123280535
60	4.381127649766267
61	3.6865452157519574
62	3.8767927115306176
63	3.7773427090713914
64	3.93365945503865
65	4.128208353746127
66	3.954680121618932
67	4.318348141066528
68	4.33707321507025
69	4.165008451940496
70	4.452894812785891
71	3.9733948507185195
72	4.8030888600915915
73	5.026089087974402
74	4.1196743267477425
75	4.542794850458298
76	5.008645396620118
77	4.83822652352469
78	3.8906430285177565
79	4.861567732000601
80	5.519880707056487
81	4.801458558674205
82	5.182264609655851
83	5.467836698954205
84	5.595830911387801
85	4.6763595412577565
86	5.148357666267136
87	5.684190788035796
88	5.459116018377339
89	5.153654780704226
90	5.327983141727376
91	6.182855150211062
92	6.159898618725348
93	5.684915879434112
94	5.614270902644776
95	5.789586414367654
96	5.590444954131391
97	5.50631550595296
98	5.690620419971724
99	6.0482814766857365
100	6.377265869260028
101	6.35690280486543
102	5.965250952225095
103	5.876928453435835
104	6.374614291911412
105	6.233647927667668
106	6.715766615435785
107	6.613903005187423
108	6.312254625728626
109	6.9929242128072815
110	6.7030473089079505
111	6.968194553391182
112	6.653040482232412
113	6.7865350300076575
114	6.934258109333423
115	6.958807288185806
116	7.22447353714966
117	6.95181010854454
118	7.106926374468767
119	7.1384446825018175
120	7.791848139122593
121	7.679654619562511
122	7.25317238855866
123	7.426358068353365
124	7.291023241388105
125	7.954158369010522
126	7.9188701967980535
127	7.749944786768725
128	7.188687098057186
129	8.106018385855457
130	8.288100458258604
131	8.032200336940212
132	7.740344009548447
133	7.900385312720864
134	8.07004236759456
135	8.433526230047315
136	8.268997166645907
137	8.356549379378624
138	7.876782638220301
139	8.389362872242568
140	8.425076762816996
141	9.005549161265623
142	8.39880217932781
143	8.488404795462172
144	8.84717751246585
145	9.18932770038411
146	8.978270697225616
147	8.611732642221217
148	9.009832490668376
149	9.01229994824969
