,tas,rlut,rsut,rsdt
0,286.76969824332275,238.93163783135424,100.66733662537938,340.27084286407614
1,286.97834958477665,239.0016989269234,101.18746756176608,340.26004533041356
2,287.15203008664656,239.2078593128389,101.81536344029969,340.25898035325974
3,287.1063540178307,239.1885787449153,101.66861041983763,340.2394646272467
4,286.9083135015782,238.74487391583364,101.77729245542879,340.21215237871337
5,286.74513426629255,238.39357633722668,101.70057856377058,340.1954026317063
6,286.8170361648708,238.23262429317597,101.92651090599931,340.19062553003994
7,287.04409329630647,238.5436857773278,102.1207332638876,340.2025392634692
8,286.8255270279272,238.41355156461995,102.26169483277802,340.2355709433169
9,286.8057149460195,238.80165045567125,101.45382829600415,340.26291055928385
10,286.8643386709348,238.3138518302952,101.87166301798881,340.2835130277574
11,286.96520981016033,238.30164881285884,102.66408459532532,340.2794993192946
12,286.81040478483595,238.16824212867616,102.74886100361265,340.2559043145331
13,286.95594529594786,238.62393198670165,101.85582968587242,340.24195007834686
14,287.09920174262874,238.54605728301064,101.8255168509952,340.2281184130523
15,287.0545026531034,238.85275607069806,101.53167243301404,340.21701956637816
16,286.8751999601117,238.38104670880634,101.67187872943856,340.2113046625452
17,286.6938263844961,238.4757324869432,101.62881790259598,340.2027345704953
18,286.67852063571576,238.193020160978,101.48260683465408,340.22183296236517
19,286.78717313824654,237.91933497256392,101.97605128269056,340.2564890324658
20,286.95202714262155,238.52032346106918,102.19868708254018,340.2589156010392
21,286.95948381310217,238.71446073116286,102.01976664187531,340.28004911435977
22,286.9849116762504,238.46269226034602,102.17034626711558,340.2686598306254
23,287.08310181980227,239.02178184964552,101.93949185294004,340.250319198605
24,286.7615501741871,238.19812879666154,101.76627624968471,340.2340860137509
25,286.8147308912849,238.13682045459203,101.56025894622792,340.2035515120435
26,287.1472414821945,238.64697675552284,102.03718546907932,340.1896787601763
27,287.0983109917706,238.86202864626418,102.06299996086129,340.1806934399379
28,286.79428302842865,238.4165528453103,101.40891603180141,340.1692987674192
29,286.86504275663697,238.30458270605467,101.277532283913,340.17174254019085
30,287.0621774092531,238.58955387378762,101.65523656701127,340.1989366078598
31,287.1898873550034,238.6793487551222,101.80947554793029,340.2368159279061
32,287.1016106077391,238.77755777997993,101.87172751986442,340.22859292416007
33,286.96972911896404,238.10001770249085,102.6443625900422,340.22272275695667
34,286.9342399409209,237.39169020805116,104.68091135847196,340.2682768358482
35,286.7518124670786,238.0711204176888,102.7655942644459,340.23967266054194
36,286.5056610001739,237.8324152070118,101.66564465530989,340.20826003505823
37,286.6525348190818,237.912542858483,101.63041349679615,340.1881995287762
38,286.97418414702764,238.23622273617192,102.17071279852387,340.1803427895567
39,287.0265080351646,238.56187143903333,102.22369794770212,340.177555711027
40,286.7805053099006,238.23692025352034,101.76980139798574,340.1843534386108
41,286.81683790185673,238.0751409461857,101.96046698011104,340.2338933480045
42,287.0350265552541,238.1131730930873,102.18172985098253,340.27461554878545
43,287.1440967926996,238.9011801125279,101.83831513442628,340.3068037545421
44,286.85072868467233,238.40204606986387,101.65994730732716,340.34574310364695
45,286.73369013709174,238.1768789117257,101.55249758076177,340.30933268229103
46,286.92512107954906,238.171248980115,101.63962417148703,340.25871556710194
47,287.01112946934194,238.44454252920517,101.79617672173326,340.22695751075156
48,286.9812185420695,238.651480780173,101.78995109551522,340.21186463149337
49,286.8923180245236,238.36405634344942,101.88234544109669,340.1940605062312
50,286.8201532212517,238.40770181251185,101.59755407922016,340.18355956352434
51,286.964422487526,238.08906946336432,101.97780346146271,340.1658312077587
52,287.11075818318,238.4782501412013,102.7419150270411,340.1700155456372
53,286.7138903028722,237.80393182165213,103.23901048825628,340.2059677502632
54,286.61603848080085,237.6085128814815,102.31793741888858,340.27077902587695
55,287.05139671360536,237.9223901606015,102.63549586751348,340.2417196234231
56,287.0652762997545,238.72809435195953,102.16425999521364,340.28949836967456
57,286.61244285652657,237.95581790609137,101.91325354172871,340.26261804306495
58,286.7276872978379,237.7435037402893,102.00437010095156,340.2795405746728
59,286.9415896762667,237.72515685288553,102.49641474076441,340.2468849760265
60,287.14169391715416,238.48723337203754,102.37635650033492,340.2224611043155
61,287.11036982456466,238.4410992162852,102.29310568191295,340.1873002791439
62,286.95172954308265,237.72058324371235,103.07922944274424,340.1737676126076
63,286.9213835963413,237.75084717501662,103.23073516405994,340.1767846078546
64,286.711729684025,237.6003554197215,102.81775749020032,340.20347887221163
65,286.8110540821709,237.9839368824362,102.33211258487368,340.28087485825
66,287.06576548404615,238.06280307943123,102.57245149596918,340.3437333931883
67,286.88367921197704,238.34358723649655,102.29237077896939,340.38449603339035
68,286.6679084671141,237.53863467680313,102.12419915761177,340.3929642658555
69,286.9712004760863,238.09396197095745,102.48719876338453,340.328159576327
70,287.0924817431755,238.08085117116147,102.78733430179419,340.26838843065315
71,286.8175041989226,237.770911672354,102.57606601159796,340.23090285213783
72,286.7402630883976,237.5953607204054,101.94408725985598,340.196599227898
73,286.8313416969584,237.85436419140072,102.2005492694426,340.1885972802923
74,287.042459293872,237.90848563070395,102.67086318774672,340.20353209381676
75,287.03854292818914,238.27820198286705,102.3990495128955,340.24513042407506
76,286.80373017585345,237.668656324136,102.05473157663702,340.300370095155
77,286.8414660637495,237.7515590138121,102.20779392382018,340.34663637410694
78,286.89819900075804,237.98999348041795,102.28630929573556,340.31629674591227
79,286.99026352412255,238.1000575964168,102.6265255744919,340.30098715170806
80,287.10264514647633,238.17695066151464,102.92709524294861,340.30165164999244
81,286.9789160678584,238.09191656042663,102.32536672177984,340.25746376441947
82,286.88058792776377,237.91948597468635,102.24395930175429,340.2254896897864
83,286.8832885457731,237.58017664511678,102.15079535000025,340.21166743896003
84,286.9462008069449,237.7515486300873,102.49811563830906,340.22702813191785
85,287.00549390994655,238.24152869003774,102.3311273643932,340.2787982205702
86,286.89140395398834,237.8254672876723,102.1808287779262,340.39143540233465
87,286.85593429655904,237.75206936979296,102.07627202917803,340.39799067216654
88,286.87050175763426,237.71195875332015,102.23379721450021,340.37731996266564
89,287.0873337343362,237.92301913086558,102.5521489418173,340.3719152098658
90,287.1750928545082,238.09317491905313,102.77367276272673,340.3341460162884
91,286.9009125031158,237.95340201202433,102.51967915291279,340.30323352788656
92,286.76166351013853,237.3950268972616,102.37475081599503,340.2668117628448
93,287.0685933641038,237.39018495629486,103.12092543077516,340.23038780753217
