,tas,rlut,rsut,rsdt
0,288.6410470434225,230.49841333005736,108.63928829198103,340.23759921694494
1,288.7210062543835,231.34557717866048,108.9083396735191,340.22741952858627
2,288.3874312160207,230.22231403539365,108.72815905938461,340.22559552996773
3,288.2406740900104,229.7554439275599,108.99061922507634,340.20709392590226
4,288.28387339128943,230.06269781574784,108.88971328015236,340.17983118762487
5,288.42479621743945,230.2212478013895,108.6220372681322,340.1634562167305
6,288.4236757076012,230.50806622191394,108.7965531546184,340.1587987920807
7,288.3809113316093,230.421154146876,108.49592279883315,340.17069072444315
8,288.28415951402553,229.98623539624774,109.1096505627471,340.20284472110757
9,288.27667247201856,230.11305180655577,108.68758732407395,340.23031857760026
10,288.32211808568326,230.19736910554113,108.53334420906042,340.2507571669872
11,288.47564923654176,230.25254654476365,109.2233142600731,340.246236330538
12,288.54068399737343,230.2874610357829,109.39946542836451,340.22331763994
13,288.5354499402449,230.54803211272784,109.10024994306438,340.2092542342881
14,288.38056181362384,230.25843035010078,108.89949212118222,340.1950792714446
15,288.273702933243,229.68699093400255,108.65227557423636,340.18496818214976
16,288.3693578291111,229.96574938078686,108.4423495266063,340.1793756873106
17,288.44536209904317,230.2313031084626,108.6656913610633,340.17101731827523
18,288.3674377111129,230.22407697046336,108.80330786640911,340.1896081423069
19,288.40817172730436,230.14488887994773,108.85870800424082,340.2234835860317
20,288.51379372094965,230.43660097046015,108.79234980080462,340.2256496066073
21,288.73322546534473,230.78930635663346,108.72244487707344,340.24678265970596
22,288.51295975605495,230.68126100320737,108.78140182712337,340.23498638475127
23,288.3632233345409,229.94251926982074,109.02474393880199,340.21754960358265
24,288.3441722611194,229.89892429971806,108.67172452389873,340.2019486727063
25,288.49495255982526,230.39727803867416,108.43655026435573,340.17125465981036
26,288.51834818422,230.19491300536174,108.8850892202292,340.1578221445215
27,288.56260893795906,230.37135146326034,108.6071713551503,340.14884544403225
28,288.6912376239578,230.78934530963008,108.60550646498176,340.1377368117862
29,288.5203526894204,230.49770207356866,109.23794071741573,340.1398917288804
30,288.26523740080074,229.81218741418604,108.80973480252969,340.1671509899266
31,288.3644600530817,229.98341526811564,108.58275289218976,340.2048837907461
32,288.3800073924036,230.17424688665884,108.4106324412682,340.19518464920765
33,288.44335872143085,229.87408568851666,109.4146769880587,340.19105522260276
34,288.28099988511957,229.06599751757483,111.04501203740926,340.2358113420112
35,288.50478665067357,230.2282914508329,109.66978943204394,340.206465213042
36,288.3576775103785,229.92869696404236,109.2628338121416,340.1766604317994
37,288.2278894185119,229.84055975456525,108.71572428278675,340.15660888956637
38,288.3373758491808,229.8320903461058,108.78730555149582,340.1480229705863
39,288.36830770383847,229.98697238611373,108.69283838523585,340.1459231336525
40,288.49378470494077,230.18174095067062,108.75590839243945,340.1526907311149
41,288.57790415437836,230.50861683111123,109.02108705360966,340.201450855768
42,288.4047224885366,230.1572635486433,109.02956354093745,340.2415583332094
43,288.35308026789517,230.031662286071,108.67452381394993,340.2747086487644
44,288.29070523024114,229.85144341786807,109.12090074326107,340.3114220337856
45,288.4127197131658,229.85575187228162,108.6615802955608,340.27657951426175
46,288.52676508761823,230.29260837021172,108.85001907102425,340.2247646350034
47,288.55116841362434,230.32865647870582,108.99582539186137,340.1957465438674
48,288.48485095263413,230.12536632948593,108.51394604822543,340.17916605911415
49,288.5334181622833,230.35730717403104,108.5913325065148,340.1623111394079
50,288.65848109378084,230.3665662882911,108.68871428866696,340.1743945538906
51,288.66425235936987,230.74373960364787,109.01115410342896,340.1341142082811
52,288.2898516174395,229.7731568366806,109.27241753580404,340.13862798415556
53,288.09500812765447,228.91266122386241,110.29768765721342,340.1739409955904
54,288.1431819522832,229.29125916247645,109.91333164656625,340.23797668016647
55,288.269875817581,229.88512820223863,108.82284575344993,340.20915635354453
56,288.4779618217968,229.8261719228169,109.13777678308884,340.2571573036015
57,288.5199222573017,230.36804754709513,109.20955861764247,340.23025294829205
58,288.38809683314344,229.88322337537534,109.20628274563046,340.2454830169996
59,288.3245879500709,229.70866905462216,109.1692116028778,340.215227753398
60,288.2992402509621,229.6202280545469,109.122883510103,340.1900611592202
61,288.3979822580832,230.07487846477522,108.73528815178679,340.1554656176031
62,288.30213814860525,229.27026188194316,109.78974509711544,340.1422011811248
63,288.3023939359634,229.3708018578134,110.05263331741446,340.1451797169085
64,288.33387377731407,229.63856024280537,109.24776999340862,340.1720121023708
65,288.4466926287424,230.08801455735693,109.1739699465245,340.2485941843095
66,288.46453964394743,229.90457094138205,109.03883120881072,340.3107401039736
67,288.4994309205344,229.88560023642617,108.91108777240477,340.35126948116164
68,288.5918766649205,230.03443996526792,108.84520091633179,340.35874408245485
69,288.57401215351,230.1250970786538,108.89872891315746,340.293224139542
70,288.6170148532076,230.16632060611707,108.6129543419275,340.23679707389874
71,288.6946074791078,230.2698595114338,108.74569828403389,340.1989105387407
72,288.46947603815096,229.8887710890494,109.27150280418537,340.16470458965387
73,288.3631357027097,229.52641196413492,109.18549605218261,340.15641075033335
74,288.61657714858956,229.80800769014118,108.86550683591732,340.171771184247
75,288.6126758102588,230.19655351375752,109.11818819919942,340.2128380544206
76,288.53643394802606,229.90472594703786,109.22969428044648,340.26574019429773
77,288.58746029167963,229.6062023384047,108.95570998286148,340.312305423791
78,288.8846447577738,230.68623537232702,109.30678727444563,340.2841199224775
79,288.5550447831695,230.19622855154557,109.13982912877212,340.2688114131621
80,288.33899166148564,229.4598077787945,108.82519993972947,340.2666394297166
81,288.473834210326,229.71538417464808,109.13093227057682,340.2252510386874
82,288.58157518556453,229.9346888566706,108.80016070252965,340.1934805340707
83,288.63378964185677,230.13072594272978,108.717929905966,340.1796602706378
84,288.6561419790905,230.16640284090423,108.94354442719965,340.19523128374317
85,288.5565497991193,229.9748369445775,108.93789853154716,340.2464189897592
86,288.5619553918384,229.8714762207045,108.82193205235728,340.35702693422377
87,288.77636558500126,230.43805593907487,108.57018640039917,340.36325194548243
88,288.6025934110903,230.2414030628912,109.24157550294069,340.3451006628471
89,288.494055069911,230.08555511953762,108.57434429103863,340.3365598473379
90,288.5172910391406,229.71979588367802,108.93438105198595,340.30246081008437
91,288.5906171619756,229.81203980768888,109.03103919540702,340.2705328157435
92,288.618279127338,230.08356444341976,108.74335220434385,340.234391031809
93,288.6287616917681,230.051414882503,109.07145428113058,340.198467437529
94,288.565810648276,229.90504264526234,108.96271782526459,340.2095195656459
95,288.67648350387145,230.0500647899302,109.0584630236137,340.2765421261115
96,288.58223971026905,229.89577997733102,109.0263952059505,340.3102307384274
97,288.5670810403265,229.74650607795346,108.88792713687708,340.3975144342907
98,288.65424699631177,229.96995323409945,108.92039305649452,340.42801675809267
99,288.8512796959744,230.10375616976341,108.92685861873183,340.39632679699906
100,289.0328617573695,230.75541536534243,109.36754539686463,340.3329893742168
101,288.52047235634,229.76945124655944,109.62803096385433,340.2488529304645
102,288.31779240892513,229.31466021146412,109.05583830508259,340.24416650303385
103,288.40690743553654,229.27631250286188,109.10839754355709,340.2192600242593
104,288.6806803046018,229.60573450814138,108.75511835133163,340.21971609611893
105,288.9606384476244,230.49915198843954,109.16242322769538,340.2718637149711
106,288.71173888055233,230.26301934104154,108.94652299546499,340.38928417118285
107,288.5084262320946,229.6386208691272,109.16769607181419,340.4957270545191
108,288.57642043451057,229.6732810315382,109.3653930354634,340.50818767222705
109,288.6860939661489,229.85493201989775,109.21884012823493,340.4494940847133
110,288.75102602091596,230.37259235384724,109.0941507616243,340.40726794353
111,288.8148689091307,230.07647663593443,109.3947823164932,340.31460589173673
112,288.7669673188688,229.99665165589533,109.52286546511839,340.24988983054897
113,288.45531923504996,229.01231883204306,111.18181964698873,340.2279164433507
114,288.3512118530769,228.61252058734544,110.3175192143163,340.2178073240386
115,288.44875933049485,228.9731958328813,109.96075923577966,340.22346314976204
116,288.4628475690027,229.37159450631518,109.6894899125391,340.2720516359922
117,288.4586745694581,229.13476035286155,109.71749720536559,340.3347956460148
118,288.7179789607253,229.6494989922379,109.51524461677548,340.36668087856884
119,288.6665049318362,229.89391420012836,109.59033348365752,340.37105032115625
120,288.41152015135634,228.9200063051794,109.9794784867346,340.3741865336005
121,288.3157591055314,228.8905673389976,109.99209396238416,340.3217716116003
122,288.38645079747084,228.6329184625463,110.1276085294001,340.3165553350309
123,288.6431369067374,229.15791253140733,109.74531389453927,340.261054604503
124,288.7652802050788,229.6623701450449,110.37247612221354,340.23416310942724
125,288.3987451895071,228.59767851848733,110.3430327981003,340.23487236594787
126,288.3255097216016,228.28540736175907,109.87656957183735,340.2261874253985
127,288.41920896468065,228.46067293661793,110.12510412531138,340.2848565192233
128,288.730563510348,229.0205880623311,109.20184579595839,340.37310592455583
129,289.0230641694149,230.03104730756692,109.8996537137039,340.445877329335
130,288.62306324189984,229.176143727405,109.98455612274046,340.4328146000748
131,288.5495527109984,228.77023599787688,109.83547405537173,340.4379223503871
132,288.65582738657497,228.82709629106964,110.2000500020089,340.35316385456775
133,288.6362511997694,228.78124141432235,110.51503010833494,340.34879094668383
134,288.6791639350177,228.74713284363443,110.27817980126463,340.2522283831922
135,288.8817902629346,229.0254145104296,109.58359634090732,340.21945236048686
136,288.9924550396207,229.4899664523915,110.22821702463436,340.2231541496552
137,288.5822996576714,228.7562102049387,109.6637991076016,340.24478685657294
138,288.577079521139,228.3466098169381,109.76786429919086,340.33176295644824
139,288.72595985572013,228.93032756531423,109.16508811048716,340.4493934387838
140,289.0367829290274,229.33240032928407,109.50741396507586,340.42648755919276
141,289.07741651769817,229.12063651474043,111.13353495447889,340.4258872982474
142,288.6088079367685,227.5647568538717,112.8024925738862,340.38329244766777
143,288.70287725259567,228.15260916133354,111.14565587132624,340.2891569720826
144,288.99330375121855,229.0942400940095,110.23160907717039,340.23449964561695
145,288.776132436223,228.75387805201987,110.19528115895304,340.2227896773137
146,288.57399948338247,227.9723532524578,110.01568797601932,340.1992405445945
147,288.6040210860662,228.270995150168,109.68282553474366,340.2315469553624
148,288.80244722930667,228.4515058568361,109.43046229676592,340.3222597802274
149,289.1652298453527,229.46988143959751,109.71536115194806,340.38840200687457
150,289.0393061721149,229.49416840478196,109.54486406835495,340.4360036104128
151,288.76215697459367,228.6851468788153,109.8167199907778,340.4182850841129
152,288.8645332650864,228.46425338601497,109.4505943818289,340.42575002692826
153,288.9641650665889,229.00442672318127,109.43737318244744,340.3082687983451
154,289.0987519035992,228.87996628243195,109.31957549705606,340.2555977844939
155,289.39015243182394,229.4504154460448,109.38839403394019,340.2059429192259
156,289.2594784087776,229.48455187092267,109.80969415038525,340.1928985520849
157,288.8611559630331,228.67332662964384,109.68434840245506,340.171166490914
158,288.832810603858,228.15652793480646,109.57421171142273,340.1661377310889
159,289.25265706784194,229.0719887169624,108.80234599129994,340.16641950996006
