year,tas,rlut,rsut,rsdt
1850,285.7600228087543,238.20033159647903,101.59280541824967,340.1259903581175
1851,285.98650387280605,238.5803664952108,101.49051994428243,340.1259903581175
1852,286.0587216729987,239.1772712184958,100.84248828626659,340.1259903581175
1853,285.9534903748395,238.92490234375,101.50677647002756,340.1259903581175
1854,285.9253761605041,238.7610892935975,101.62745969589442,340.1259903581175
1855,285.82941476482233,238.74839377207297,101.22130538731405,340.1259903581175
1856,285.886296269665,238.67598680470087,101.45387008876015,340.1259903581175
1857,285.84847152918985,238.5178358940229,101.69367433312821,340.1259903581175
1858,285.93750986595677,238.79815385374306,101.48618001023384,340.1259903581175
1859,285.97680488481916,238.5809789370184,101.36639498357903,340.1259903581175
1860,286.0449054874786,238.9537324252194,101.14392420102473,340.1259903581175
1861,285.8699551517016,238.99064293430277,101.40462550333102,340.1259903581175
1862,285.9939044273063,238.6965573663581,101.17928878575155,340.1259903581175
1863,285.90347591034356,238.92561879615258,101.58503411698014,340.1259903581175
1864,285.8908350278254,238.4532093622913,101.55724219753317,340.1259903581175
1865,286.233370428216,239.02604248882972,101.07685237518727,340.1259903581175
1866,286.1892603207941,239.19921590726668,101.21490551674204,340.1259903581175
1867,285.8787230609214,238.86882265691887,101.44147687938114,340.1259903581175
1868,285.90963845448954,238.78593716556074,100.7394262444483,340.1259903581175
1869,286.0457688423052,239.04112703506266,101.29778634685361,340.1259903581175
1870,285.97427919988763,239.06937611201042,101.56195597191379,340.12599295002144
1871,286.0196213813677,238.91190081034622,101.54821957104826,340.1259903581175
1872,286.0556731759685,238.65765640049764,101.34567674610713,340.1259903581175
1873,286.24014691914596,239.1915911530795,101.06859490381527,340.1259903581175
1874,285.82799088987593,238.62956923393355,101.9573958096439,340.1259903581175
1875,285.9864259484696,238.5654121712463,101.31353343806855,340.1259903581175
1876,285.84968244996793,238.97927016166793,101.39250751652132,340.1259903581175
1877,286.0459199252194,238.5225936262575,101.34687573158578,340.1259903581175
1878,286.0766696877676,238.93645650785265,101.4739829703553,340.1259903581175
1879,285.8795487913367,238.93341031009209,101.34043035637842,340.12599295002144
1880,285.8902413982234,238.82676069703817,101.30925466459091,340.1259903581175
1881,285.8622535183005,238.358411606044,101.28518752006634,340.1259903581175
1882,285.95537786614403,238.9277489649107,101.4309014516334,340.1259903581175
1883,285.9243292821597,238.54204260421125,101.1353399198349,340.1259903581175
1884,286.1490291229666,238.83064909634524,101.19397823385997,340.1259903581175
1885,286.01140420992084,238.97135260595033,101.46438949793986,340.1259903581175
1886,285.99765114980204,238.7842698606726,101.36244151494274,340.1259903581175
1887,286.09831609856593,239.13123992501872,101.07837998899697,340.1259903581175
1888,285.79159805088824,238.82546842392173,101.36027875926396,340.1259903581175
1889,285.77378598565923,238.6861889146779,101.4519030218255,340.1259903581175
1890,285.8467648022795,238.47814744923213,101.6506520519518,340.1259903581175
