Year,tas_diff
1850,0.21126825032890537
1851,0.19242662916642633
1852,0.25412604611812517
1853,0.21550133672105315
1854,0.1278845896383074
1855,0.11440041005869012
1856,0.15288537017543458
1857,0.22709428971718237
1858,0.04003865893270889
1859,0.2013552884443285
1860,0.08934272604473992
1861,0.16967090781836283
1862,0.15218174537034374
1863,0.15165170457697746
1864,0.27164299758357224
1865,0.10262346474900208
1866,-0.022381322515674318
1867,0.09647474878881343
1868,0.18215633962093855
1869,0.15888325585937746
1870,0.2257507736885105
1871,0.19514795112499644
1872,0.26805737501819127
1873,0.30085097892644846
1874,0.3611524916743492
1875,0.33885886219607975
1876,0.31059071069132677
1877,0.17452210353915404
1878,0.3390932032293916
1879,0.18397403290282724
1880,0.07606216468647187
1881,0.27521188920272255
1882,0.3132116314668217
1883,0.2075259527223074
1884,-0.32923390470322944
1885,-0.006443231546023165
1886,0.12083382375276563
1887,0.10125736652209207
1888,0.13728947458217497
1889,0.2720308707014631
1890,0.312272478559505
1891,0.26186523204639617
1892,0.31205329666857157
1893,0.1056917815949488
1894,0.1839950533586598
1895,0.08854141030530342
1896,0.31034858043815916
1897,0.2984336211785451
1898,0.10868821633616621
1899,0.03246963564542385
1900,0.08222537495070315
1901,0.023462028448566374
1902,0.17858993366447512
1903,0.0363136872985169
1904,0.08807512123996392
1905,0.029234206689251502
1906,-0.04643220505588436
1907,0.10185388554719027
1908,-0.01976478066554574
1909,0.2113986919344181
1910,0.2014782986592939
1911,0.14125780728349654
1912,-0.11246568467762247
1913,0.1609033374437844
1914,0.1078693551398297
1915,0.16449350496582377
1916,0.28425778954935144
1917,0.1355279565921943
1918,0.1357797254208324
1919,0.10382268430680658
1920,0.10496719513808378
1921,-0.10325736537089436
1922,-0.2358537229327748
1923,-0.08151161568073428
1924,-0.12736399569939755
1925,-0.27034130978607085
1926,-0.09903260000336933
1927,-0.04046481786971923
1928,-0.12524433630893111
1929,-0.08677953012064493
1930,-0.009964838722551161
1931,0.02555592309725191
1932,-0.12216898316794111
1933,-0.006194470377515249
1934,0.0401278024194493
1935,0.07316207804125374
1936,-0.0022298538024417836
1937,0.04131257824366841
1938,0.04353322232969137
1939,0.15163296432841805
1940,0.1990560098884243
1941,-0.1505994744471152
1942,0.004511447612610242
1943,0.04705208435232139
1944,0.12273980772400761
1945,0.05200559882488209
1946,-0.2193506833057568
1947,-0.042247331626864504
1948,-0.35432673143410814
1949,-0.07972793855809274
1950,-0.07289147730318035
1951,0.06524931861188732
1952,0.013950045826317314
1953,-0.0639695357772947
1954,-0.15765406813640492
1955,-0.4155504161012927
1956,-0.09181210512472182
1957,0.07286252131506687
1958,-0.08460609608506009
1959,-0.06471865186703396
1960,-0.02982806958909978
1961,-0.14619851345706436
1962,0.08281752539953391
1963,0.06693756671111012
1964,0.02583755726589665
1965,-0.2680044274704819
1966,-0.18135428927659436
1967,-0.09811583073515784
1968,-0.2966640492140217
1969,-0.36904084026523915
1970,-0.30111586903545134
1971,-0.4251467069385054
1972,-0.1885440754881918
1973,-0.09751572559745358
1974,-0.11937650635727287
1975,-0.06675200942267023
1976,-0.08733554809926325
1977,0.08366000564696047
1978,0.15177647535430117
1979,-0.21239438964850266
1980,0.07296501120952503
1981,0.23992684175261636
1982,0.025241288037703646
1983,0.02374065124434399
1984,0.11676794914765531
1985,-0.10763491874246156
1986,-0.33847522622428816
1987,-0.038532239126910506
1988,-0.08506401739707559
1989,0.08978961133435792
1990,0.20377307868616656
1991,-0.09650686749022241
1992,0.07005589706250098
1993,-0.0530609125604673
1994,-0.11996122881893245
1995,0.2366643334234202
1996,0.21456653125651792
1997,0.05821732132356139
1998,0.013295785238586544
1999,0.11527181310954981
2000,0.03450007551101397
2001,0.24731806358460662
2002,0.2783580204872689
2003,0.30624584145494094
2004,0.32274350207651437
2005,0.15141995592547275
2006,0.04777308734177388
2007,-0.007463225067110946
2008,0.1312686224276498
2009,0.04195581152601768
2010,0.22840488276648152
2011,0.3573371583601197
2012,0.1253818151510515
2013,0.26069219090192863
2014,0.35730276884383083
2015,0.15702786607844632
2016,0.24843944248720762
2017,0.2245270918242197
2018,0.22030435700716589
2019,0.283955508463408
2020,0.4974485962641293
2021,0.47850727715719055
2022,0.2938276958085184
2023,0.20501833166191852
2024,0.1619850910477747
2025,0.38177983502037116
2026,0.42775683121856023
2027,0.32779223369834787
2028,0.267199520603713
2029,0.17772195809328384
2030,0.40207658756830966
2031,0.2138904982471046
2032,0.0002686351904492845
2033,0.3091974480042865
2034,0.5373561064734385
2035,0.2815372255081505
2036,0.4967423496141026
2037,0.707365873177189
2038,0.7270654055468868
2039,0.12283040916602816
2040,0.24582461239452114
2041,0.23557875004833395
2042,0.20682044482868545
2043,0.4805801615970906
2044,0.5963954005406547
2045,0.3006352837414097
2046,0.23188810624820455
2047,0.309381816827067
2048,0.6434026697031872
2049,0.5176383972186991
2050,0.46924623944356547
2051,0.3103627140831291
2052,0.3971777537253258
2053,0.34800637403071466
2054,0.2130072123770379
2055,0.46977951343460944
2056,0.5455934819186292
2057,0.24803467283456415
2058,0.29333256334041113
2059,0.44943761437423646
2060,0.3350924490704612
2061,0.2640459762589966
2062,0.5272508931713205
2063,0.4822184547872981
2064,0.4380829415589207
2065,0.2198694056739976
2066,0.44086568407961435
2067,0.6340357049937619
2068,0.37979122042146907
2069,0.3161688383108854
2070,0.5911474095177618
2071,0.5968838763032176
2072,0.5761608208461042
2073,0.3624501211175195
2074,0.42010287750661135
2075,0.2920154078721886
2076,0.06881204039851863
2077,0.3865348801784423
2078,0.48513928557696495
2079,0.4690429793108484
2080,0.47155425161043407
2081,0.5019949945969397
2082,0.3380347481841497
2083,0.3588736972294697
2084,0.14261524712366835
2085,0.42994959876345806
2086,0.21538102585242314
2087,0.4229703478505309
2088,0.3000310457537054
2089,0.3494981416995495
2090,0.4909901130137575
2091,0.6377668915001502
2092,0.43715298314200446
2093,0.24091871353980476
2094,0.5401032139160016
2095,0.6501428728165273
2096,0.4297257469710285
2097,0.07896166436169416
2098,0.38270781823497213
2099,0.45971020886940117
2100,0.3245496039095679
