year,tas,rlut,rsut,rsdt
1850,286.75984810985216,240.95540671415162,99.01618990693014,340.32595736693366
1851,286.7924073277059,241.25983295833964,99.15155838990472,340.32595736693366
1852,286.7251617440731,241.0299780064964,98.95353508440145,340.32595736693366
1853,286.86658980756914,241.26894000853648,99.01296888866302,340.32595736693366
1854,286.9881599510647,241.8402146838674,98.55196335791072,340.32595736693366
1855,286.91418502301457,241.50886771236983,98.99052986517562,340.32595736693366
1856,286.7867572492176,241.21612623602496,99.05348322436886,340.32595736693366
1857,286.7123368441339,240.78903164546583,99.0686839446023,340.32595736693366
1858,286.84846715486185,241.1306023579247,98.76228975085387,340.32595736693366
1859,287.0100039993481,241.76403553836312,98.89814068132749,340.32595736693366
1860,286.77381582281754,241.4082310006954,98.89154495088387,340.32595736693366
1861,286.8798982238255,241.37869104571897,98.73732730075444,340.32595736693366
1862,286.8420914276217,241.21630820346402,98.80184598967095,340.32595736693366
1863,286.8847300725935,241.36848617468172,98.79416267239917,340.32595736693366
1864,286.9680594721146,241.65184344438725,99.10321013901383,340.32595736693366
1865,286.74787339663953,241.1875415576175,99.4657080660635,340.32595736693366
1866,286.5879360480257,240.66192427055958,99.26171026756849,340.32595736693366
1867,286.6992848887426,240.8049245024134,99.08662941540535,340.32595736693366
1868,286.73876930695553,241.08652567160104,99.36098766549001,340.32595736693366
1869,286.67078241988094,241.12124153373097,99.07953950207629,340.32595736693366
1870,286.69189676247294,240.8105867029343,99.41282118476784,340.32595736693366
1871,286.7681305204824,240.7158142837977,99.0834493437813,340.32595736693366
1872,286.84415112973306,241.45105690917111,99.11415527590908,340.32595736693366
1873,286.66780801904514,240.91037247861615,99.32991564888478,340.32595736693366
1874,286.70577437947526,240.92603053874507,99.57804291591712,340.32595736693366
1875,286.7156751094064,241.1391418318515,99.57423541958313,340.32595736693366
1876,286.67578761692744,240.9585296321122,99.04137375628751,340.32595736693366
1877,286.8616506589132,241.22721382666873,99.25320846148003,340.32595736693366
1878,286.90835376619987,241.61374996324344,99.29940470590549,340.32595736693366
1879,286.56423601742057,240.48264093312173,99.55668751633954,340.32595736693366
1880,286.5916718592914,240.53832824743753,99.28324225076597,340.32595736693366
1881,286.65503047678334,240.68759948911477,99.29442186712681,340.32595736693366
1882,286.8003890452964,241.34418656392518,99.21271790786432,340.32595736693366
1883,286.78779227985103,241.20450681898942,99.42768894731518,340.32595736693366
1884,286.7498063617791,241.22138018157042,99.44514504543967,340.32595736693366
1885,286.6103313408701,240.88512625743536,99.35093628514583,340.32595736693366
1886,286.6288945034498,240.72631972279518,99.38956677419033,340.32595736693366
1887,286.5259827399712,240.5758829986689,99.91575721239951,340.32595736693366
1888,286.3731160631009,240.1981082799871,99.87112326441614,340.32595736693366
1889,286.41262534641265,240.29787659685994,99.69768764321351,340.32595736693366
1890,286.56432292912297,240.56192342999225,99.35591376927978,340.32595736693366
1891,286.7078258331786,241.40240789308098,99.60857140773584,340.32595736693366
1892,286.553221007843,240.43194394583782,99.72490389200665,340.32595736693366
1893,286.5890717116075,240.8220021725558,99.71167696983959,340.32595736693366
1894,286.5585426501165,240.53899244828312,99.74451823976555,340.32595736693366
1895,286.50034669691036,240.38471874424908,99.96925766186122,340.32595736693366
1896,286.6195240225819,240.51787237770284,99.45695095319691,340.32595736693366
1897,286.6887889130724,240.97074115160362,99.32619757769923,340.32595736693366
1898,286.5971757366515,240.86966237067568,99.7838435084664,340.32595736693366
1899,286.53852624588745,240.50579495585097,99.55469323897375,340.32595736693366
1900,286.63914366833177,240.90431272974828,99.54143881180856,340.32595736693366
1901,286.6428643164559,240.74295177900095,99.93835200122997,340.32595736693366
1902,286.5339693789172,240.40485757105617,99.88426969740685,340.32595736693366
1903,286.55169524637773,240.40401958203907,99.75691187215061,340.32595736693366
1904,286.5932181676322,240.47816836579332,99.96513595901332,340.32595736693366
1905,286.518995156294,240.61813173247194,100.53364213156131,340.32595736693366
1906,286.3196684749326,240.00922681807546,100.17568048933236,340.32595736693366
1907,286.3157238743037,239.83389848131478,100.22073739095151,340.32595736693366
1908,286.2666444925114,239.76081856619643,100.38995451272422,340.32595736693366
1909,286.33148575964714,239.84572237249995,100.28753440927248,340.32595736693366
1910,286.4037403439614,240.4291991862148,100.39278441776919,340.32595736693366
1911,286.3929226963318,240.15596933863347,100.31407762570478,340.32595736693366
1912,286.3301279037572,240.08150733986906,100.36060231445636,340.32595736693366
1913,286.3043020444576,239.93287493635032,100.51453600454731,340.32595736693366
1914,286.37001763601154,239.83664885251844,100.61028661545656,340.32595736693366
1915,286.3325654730359,240.20586768975204,100.2385654337565,340.32595736693366
1916,286.3874179128419,240.18223859790157,100.45974020174526,340.32595736693366
1917,286.2078239757964,239.54037378890482,100.77043931554054,340.32595736693366
1918,286.28452760713185,239.60448897878084,100.27890080521077,340.32595736693366
1919,286.41053965690736,240.35565639525166,100.32485547416712,340.32595736693366
1920,286.36856990323577,240.15528231346173,100.62433988266703,340.32595736693366
1921,286.27445933965777,239.9021627494536,100.1551196135729,340.32595736693366
1922,286.33511944657863,239.849461053911,100.31585844370146,340.32595736693366
1923,286.2549938308684,239.83707483762853,100.61930595659122,340.32595736693366
1924,286.3487440987736,239.78791457493966,100.36786785351056,340.32595736693366
1925,286.37105603283106,239.86628028052533,100.24699844821647,340.32595736693366
1926,286.4359076002906,240.39916373144254,100.10400042371002,340.32595736693366
1927,286.47886909474335,240.12499808338592,100.30272847890262,340.32595736693366
1928,286.4689149798775,240.347591436741,100.51314386741986,340.32595736693366
1929,286.33494179388265,240.12003909918784,100.42340482579506,340.32595736693366
1930,286.218363913191,239.87649564473296,100.8325232621799,340.32595736693366
1931,286.1204566533908,239.30051401175578,100.53924386867196,340.32595736693366
