Year,tas_diff
1,0.2566114328318938
2,0.04234832031243155
3,0.15151151350890318
4,0.12125982516320155
5,0.038356799421286975
6,0.10281379781001541
7,0.08740882560027832
8,-0.05271695240757682
9,-0.015939388688636452
10,0.1522309446859043
11,0.12964734528457367
12,0.014404974194007825
13,0.11072668772740596
14,0.21872218546768696
15,0.1143592075896358
16,-0.03132962810426926
17,-0.22318015320365053
18,0.10815379735792818
19,0.2703970627146458
20,0.013579226806223255
21,-0.10399974196188128
22,0.00818882391099851
23,0.03371047776321501
24,-0.04005626228276005
25,0.2304498125166206
26,0.28343973731901917
27,0.14809118555661338
28,0.006730490373167863
29,0.12403032070083941
30,0.19171013095080713
31,0.1281614737682364
32,-0.008456887070121377
33,0.051508689376825956
34,0.21248595382390256
35,0.11505197922947252
36,-0.05064376477547761
37,-0.14236000043895203
38,0.044228910730096826
39,0.16288749039244554
40,0.22671067468504225
41,-0.026230029077166872
42,-0.05697787394889908
43,-0.033155842186858964
44,-0.01936058972672794
45,-0.02917951170771116
46,0.0915374727289282
47,0.10893799249409986
48,0.16117457033660654
49,-0.07374837777444032
50,-0.04274878799711668
51,-0.007827579015419861
52,0.11952603847066512
53,0.02349634041158466
54,-0.04106771327243752
55,0.041705069287957475
56,0.03436412942128442
57,0.21197796818651948
58,0.15418038480671736
59,0.08948851850242989
60,0.1157859132089114
61,0.03462327510227081
62,-0.034228845247583184
63,-0.0172130464968272
64,0.0771828924148461
65,0.12793960935931814
66,0.17594683441330794
67,0.13080435291839443
68,0.10944097667042252
69,0.15940063885420042
70,0.22220868237774116
71,0.11312959281561863
72,0.12199042054558751
73,-0.031902219994271785
74,0.03792698596432986
75,0.12214936944481014
76,-0.055059619728471176
77,-0.1930079303363752
78,0.057311597604639886
79,0.43297644117883927
80,0.25015028446438015
81,0.01718031100948192
82,0.11589907555058776
83,0.09811712370169134
84,-0.07405808696108407
85,0.04825346534492514
86,0.0794841468841363
87,-0.0594935280670148
88,-0.04753928894294157
89,0.09237408639774713
90,0.09333586957981144
91,0.002400417828505308
92,-0.10154765901584328
93,-0.3315918721107418
94,-0.21305441433230987
95,-0.02636665983598485
96,0.015056014798742634
97,-0.23542714782121354
98,-0.2595553278208578
99,-0.06843147256152049
100,-0.10016536836910328
101,-0.28485557968244724
102,-0.31604333140600627
103,-0.20296430859464065
104,-0.28185778677183215
105,-0.32137079925986045
106,-0.2797310096895309
107,-0.18830547078325965
108,-0.1660220524037932
109,-0.29644954613459085
110,-0.3915542014330802
111,-0.32215438027128807
112,-0.29938094244453595
113,-0.2960519012073455
114,-0.430532882365787
115,-0.35658016847080454
116,-0.21605757176659246
117,-0.18500485135181854
118,-0.18661093308922627
119,-0.11379977997307655
120,-0.36608877169674603
121,-0.5852165044085371
122,-0.4762351314903688
123,-0.45416771017585056
124,-0.40398386197050584
125,-0.5492171950809119
126,-0.602264823565803
127,-0.4157868170537382
128,-0.6252662646036855
129,-0.5507901754956785
130,-0.41163942249813434
131,-0.39124178071961424
132,-0.42473158128921096
133,-0.3784390822224122
134,-0.5046229863936063
135,-0.8104132893035922
136,-0.5851433280873364
137,-0.5650348759437227
138,-0.712250351864542
139,-0.6553986153708715
140,-0.8356159220093913
141,-0.7962385385645456
142,-0.5339418776501503
143,-0.42691570350266606
144,-0.485606122020644
145,-0.7556862213492632
146,-0.6545548555220577
147,-0.6534131975597033
148,-0.7300286007640597
149,-0.6790227256609933
150,-0.727651013033034
